"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"11.May.2019 10:35:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","37","11","29.75","31.0","-78","-78","33","39","-78","-78","-78","33","31","61","28","32","9","12","14","24","23","19.6","0.0","1.4000000000000001","20","24.12","2550","103","350","390","0","0","0.8","1.8","0.0","0.0","0.0","0.0"
"11.May.2019 10:40:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","37","10","30.25","34.25","-78","-78","33","40","-78","-78","-78","33","34","50","27","35","5","8","8","17","25","21.200000000000003","0.0","2.2","28","26.27","2700","107","370","400","0","0","1.4000000000000001","7.0","0.0","0.0","0.0","0.0"
"11.May.2019 10:45:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","37","10","30.25","34.25","-78","-78","33","40","-78","-78","-78","33","34","45","27","35","5","8","6","16","25","21.400000000000002","0.0","2.2","29","25.55","2700","107","370","410","0","0","1.4000000000000001","6.800000000000001","0.0","0.0","0.0","0.0"
"11.May.2019 10:50:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","37","10","30.5","34.25","-78","-78","33","40","-78","-78","-78","33","34","43","27","35","6","8","7","17","25","21.400000000000002","0.0","2.0","27","24.84","2600","105","370","410","0","0","1.2000000000000002","6.0","0.0","0.0","0.0","0.0"
"11.May.2019 10:55:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","37","10","31.0","34.25","-78","-78","33","40","-78","-78","-78","33","34","43","26","35","6","8","7","17","25","21.200000000000003","0.0","2.0","24","24.84","2600","105","360","400","0","0","1.2000000000000002","6.0","0.0","0.0","0.0","0.0"
"11.May.2019 11:00:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","37","10","31.0","34.25","-78","-78","33","40","-78","-78","-78","33","34","42","26","35","6","8","7","17","24","21.200000000000003","0.0","1.8","23","23.76","2450","102","360","400","0","0","1.0","5.2","0.0","0.0","0.0","0.0"
"11.May.2019 11:05:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","37","10","31.5","34.25","-78","-78","33","40","-78","-78","-78","33","34","41","26","35","6","8","7","17","24","20.8","0.0","1.6","20","23.05","2400","100","360","400","0","0","0.8","4.4","0.0","0.0","0.0","0.0"
"11.May.2019 11:10:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","37","10","31.5","34.5","-78","-78","33","40","-78","-78","-78","33","34","40","26","35","7","8","7","17","24","21.200000000000003","0.0","1.6","20","21.61","2300","98","360","410","0","0","1.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"11.May.2019 11:15:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","37","10","31.5","34.5","-78","-78","33","40","-78","-78","-78","33","34","39","25","35","7","8","7","17","24","21.200000000000003","0.0","1.6","19","20.54","2200","94","350","390","0","0","0.8","4.4","0.0","0.0","0.0","0.0"
"11.May.2019 11:20:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","37","10","31.5","35.0","-78","-78","33","40","-78","-78","-78","33","35","40","25","36","7","9","8","18","24","21.400000000000002","0.0","1.6","20","19.47","2050","91","350","400","0","0","0.8","4.800000000000001","0.0","0.0","0.0","0.0"
"11.May.2019 11:25:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","37","11","31.5","31.5","-78","-78","33","39","-78","-78","-78","33","31","31","25","31","10","11","15","17","19","10.4","0.0","0.2","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 11:30:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","37","11","31.5","31.5","-78","-78","33","39","-78","-78","-78","33","31","28","25","31","10","12","16","16","18","10.4","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 11:35:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","36","11","31.0","31.0","-78","-78","33","39","-78","-78","-78","33","31","26","25","30","11","13","16","16","18","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 11:40:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","36","11","31.0","31.0","-78","-78","33","39","-78","-78","-78","33","31","25","25","29","11","13","17","16","18","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 11:45:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","36","11","31.0","31.0","-78","-78","33","39","-78","-78","-78","33","30","24","25","29","11","13","16","15","18","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 11:50:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","36","11","30.5","30.5","-78","-78","33","39","-78","-78","-78","33","30","23","25","29","11","14","16","15","17","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 11:55:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","36","11","30.5","30.5","-78","-78","33","39","-78","-78","-78","33","30","22","24","29","11","13","16","15","17","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 12:00:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","36","11","30.5","30.5","-78","-78","33","39","-78","-78","-78","33","30","22","24","29","11","13","16","15","17","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 12:05:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","35","11","30.25","30.25","-78","-78","33","39","-78","-78","-78","33","30","21","24","29","11","13","15","15","17","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 12:10:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","34","11","30.25","30.25","-78","-78","33","39","-78","-78","-78","33","30","21","24","28","10","13","15","14","17","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 12:15:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","34","11","30.25","30.25","-78","-78","33","39","-78","-78","-78","33","30","20","24","28","11","13","15","14","16","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 12:20:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","34","11","30.25","30.25","-78","-78","33","39","-78","-78","-78","33","29","20","24","28","11","13","15","14","16","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 12:25:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","34","11","29.75","29.75","-78","-78","33","39","-78","-78","-78","33","29","20","24","28","10","12","14","14","16","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 12:30:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","34","11","29.75","29.75","-78","-78","33","39","-78","-78","-78","33","29","18","24","28","10","12","14","14","16","10.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 12:35:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","34","11","29.75","29.75","-78","-78","33","39","-78","-78","-78","33","29","18","24","28","10","12","14","14","16","10.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 12:40:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","34","11","29.75","29.5","-78","-78","33","39","-78","-78","-78","33","29","18","24","28","10","12","14","14","16","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 12:45:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.5","29.5","-78","-78","33","39","-78","-78","-78","33","29","18","24","28","10","12","14","14","16","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 12:50:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.5","29.5","-78","-78","33","39","-78","-78","-78","33","29","17","24","28","11","12","14","14","16","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 12:55:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.5","29.0","-78","-78","33","39","-78","-78","-78","33","29","17","24","28","11","12","13","14","16","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 13:00:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.5","29.0","-78","-78","33","39","-78","-78","-78","33","29","17","24","27","11","12","13","14","16","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 13:05:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","12","29.0","29.0","-78","-78","32","38","-78","-78","-78","32","29","17","24","27","11","12","13","14","16","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 13:10:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","12","29.0","29.0","-78","-78","32","38","-78","-78","-78","32","28","17","23","27","11","12","13","14","16","11.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 13:15:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","33","12","29.0","28.75","-78","-78","32","38","-78","-78","-78","32","28","17","23","27","11","12","13","14","16","11.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 13:20:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","33","12","28.75","28.75","-78","-78","32","38","-78","-78","-78","32","28","17","23","27","11","12","13","14","16","11.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 13:25:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","33","12","28.75","28.75","-78","-78","32","38","-78","-78","-78","32","28","17","23","27","11","12","13","14","16","11.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 13:30:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","33","12","28.75","28.75","-78","-78","32","38","-78","-78","-78","32","28","17","23","27","11","12","13","14","16","11.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 13:35:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","33","12","28.75","28.25","-78","-78","32","38","-78","-78","-78","32","28","17","23","27","11","12","13","14","16","10.600000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 13:40:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","33","12","28.25","28.25","-78","-78","32","38","-78","-78","-78","32","28","16","23","27","11","12","13","14","15","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 13:45:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","32","12","28.25","28.25","-78","-78","32","38","-78","-78","-78","32","28","16","23","27","11","12","13","14","15","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 13:50:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","32","12","28.25","28.25","-78","-78","32","38","-78","-78","-78","32","28","16","23","26","11","12","13","14","15","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 13:55:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","32","12","28.25","28.0","-78","-78","32","38","-78","-78","-78","32","28","16","23","26","11","12","13","14","15","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 14:00:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","32","12","28.0","28.0","-78","-78","32","38","-78","-78","-78","32","28","16","23","26","11","12","13","13","15","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 14:05:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","32","11","28.0","28.0","-78","-78","32","38","-78","-78","-78","32","28","16","23","26","11","12","13","13","15","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 14:10:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","11","28.0","33.0","-78","-78","33","39","-78","-78","-78","33","33","34","23","34","2","2","7","11","19","20.6","0.0","2.6","33","14.09","1550","80","480","530","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"11.May.2019 14:15:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","11","28.25","33.0","-78","-78","33","39","-78","-78","-78","33","33","41","23","34","6","9","7","16","22","20.8","0.0","2.4000000000000004","32","25.91","2700","109","480","520","0","0","1.6","8.200000000000001","0.0","0.0","0.0","0.0"
"11.May.2019 14:20:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","10","28.75","33.75","-78","-78","33","39","-78","-78","-78","33","33","43","23","34","6","9","7","17","23","21.400000000000002","0.0","2.6","32","25.55","2700","109","480","520","0","0","1.6","8.8","0.0","0.0","0.0","0.0"
"11.May.2019 14:25:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","10","29.0","34.25","-78","-78","33","40","-78","-78","-78","33","34","44","23","35","6","9","7","17","23","21.400000000000002","0.0","2.6","33","25.91","2750","110","470","520","0","0","1.6","9.0","0.0","0.0","0.0","0.0"
"11.May.2019 14:30:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","10","29.5","34.25","-78","-78","33","40","-78","-78","-78","33","34","45","23","35","6","9","7","17","24","21.400000000000002","0.0","2.4000000000000004","31","26.27","2750","110","480","520","0","0","1.6","8.4","0.0","0.0","0.0","0.0"
"11.May.2019 14:35:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","10","29.75","34.25","-78","-78","33","40","-78","-78","-78","33","34","44","23","35","6","9","7","17","24","21.400000000000002","0.0","2.2","29","25.91","2700","110","370","410","0","0","1.4000000000000001","7.6000000000000005","0.0","0.0","0.0","0.0"
"11.May.2019 14:40:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","10","30.25","34.25","-78","-78","33","40","-78","-78","-78","33","34","43","23","35","6","9","7","17","25","21.400000000000002","0.0","2.0","26","25.55","2650","108","370","410","0","0","1.2000000000000002","6.800000000000001","0.0","0.0","0.0","0.0"
"11.May.2019 14:45:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","10","30.5","34.25","-78","-78","33","40","-78","-78","-78","33","34","43","23","35","6","9","7","17","24","21.200000000000003","0.0","1.8","25","24.12","2550","106","360","390","0","0","1.2000000000000002","5.800000000000001","0.0","0.0","0.0","0.0"
"11.May.2019 14:50:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","10","30.5","34.25","-78","-78","33","40","-78","-78","-78","33","34","43","23","35","7","9","8","17","24","21.200000000000003","0.0","1.8","23","23.40","2450","103","360","400","0","0","1.0","5.6000000000000005","0.0","0.0","0.0","0.0"
"11.May.2019 14:55:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","10","31.0","34.25","-78","-78","33","40","-78","-78","-78","33","34","42","23","35","7","9","8","18","24","21.200000000000003","0.0","1.6","21","22.33","2400","101","360","410","0","0","1.0","4.800000000000001","0.0","0.0","0.0","0.0"
"11.May.2019 15:00:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","10","31.0","34.5","-78","-78","33","40","-78","-78","-78","33","34","41","24","35","7","9","8","17","24","21.200000000000003","0.0","1.6","21","21.61","2300","99","360","400","0","0","1.0","5.2","0.0","0.0","0.0","0.0"
"11.May.2019 15:05:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","10","31.5","34.5","-78","-78","33","40","-78","-78","-78","33","34","40","24","35","7","9","8","18","24","21.200000000000003","0.0","1.6","20","20.54","2150","95","360","390","0","0","0.8","4.4","0.0","0.0","0.0","0.0"
"11.May.2019 15:10:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","10","31.5","35.0","-78","-78","33","40","-78","-78","-78","33","35","40","24","35","7","9","8","18","24","21.400000000000002","0.0","1.6","20","19.82","2100","93","350","390","0","0","0.8","4.800000000000001","0.0","0.0","0.0","0.0"
"11.May.2019 15:15:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","10","31.5","31.5","-78","-78","33","40","-78","-78","-78","33","31","31","24","31","9","10","13","17","21","10.4","0.0","0.2","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 15:20:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","11","31.0","31.0","-78","-78","33","40","-78","-78","-78","33","31","29","24","30","10","11","16","15","18","10.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 15:25:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","11","31.0","31.0","-78","-78","33","39","-78","-78","-78","33","31","27","24","29","10","12","16","15","18","10.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 15:30:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","11","31.0","31.0","-78","-78","33","39","-78","-78","-78","33","30","25","24","29","10","13","16","15","17","10.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 15:35:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","32","11","30.5","30.5","-78","-78","33","39","-78","-78","-78","33","30","24","24","29","10","13","15","15","17","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 15:40:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","32","11","30.5","30.5","-78","-78","33","39","-78","-78","-78","33","30","23","24","28","11","13","15","14","16","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 15:45:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","32","11","30.5","30.5","-78","-78","33","39","-78","-78","-78","33","30","22","24","28","11","13","15","14","16","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 15:50:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","32","11","30.25","30.25","-78","-78","33","39","-78","-78","-78","33","30","21","24","28","11","13","15","14","16","10.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.May.2019 15:55:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","32","11","30.25","30.25","-78","-78","33","39","-78","-78","-78","33","30","21","24","28","11","13","14","14","16","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
