"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"17.Nov.2018 16:55:24","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","4","39.25","43.25","-78","-78","42","46","-78","-78","-78","42","43","53","27","43","1","4","3","18","21","26.0","0.0","2.2","22","14.81","1550","80","470","510","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"17.Nov.2018 17:00:24","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","4","39.25","43.25","-78","-78","42","46","-78","-78","-78","42","43","53","27","43","1","4","3","18","21","26.0","0.0","2.2","23","14.81","1550","80","470","510","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"17.Nov.2018 17:05:24","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","4","39.25","43.25","-78","-78","42","46","-78","-78","-78","42","43","54","27","43","1","4","3","18","21","26.0","0.0","2.2","23","14.81","1550","80","470","510","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"17.Nov.2018 17:10:24","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","4","39.25","43.25","-78","-78","42","46","-78","-78","-78","42","43","54","27","43","1","4","3","17","21","26.0","0.0","2.2","23","14.81","1550","80","470","510","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"17.Nov.2018 17:15:24","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","4","39.25","43.25","-78","-78","42","46","-78","-78","-78","42","43","54","27","43","1","4","3","18","21","26.0","0.0","2.2","23","14.81","1550","80","470","520","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"17.Nov.2018 17:20:24","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","4","39.25","43.25","-78","-78","42","46","-78","-78","-78","42","43","54","27","43","2","4","3","18","21","26.0","0.0","2.2","23","14.45","1550","80","460","500","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 17:25:24","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","4","39.25","43.25","-78","-78","42","46","-78","-78","-78","42","43","55","27","43","2","4","3","18","21","26.0","0.0","2.2","22","14.81","1550","80","470","510","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"17.Nov.2018 17:30:24","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","4","39.25","43.25","-78","-78","42","46","-78","-78","-78","42","43","55","27","43","1","4","3","18","21","26.0","0.0","2.2","23","14.81","1550","80","470","510","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"17.Nov.2018 17:35:24","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","4","39.25","42.75","-78","-78","42","46","-78","-78","-78","42","42","54","27","43","2","4","3","18","21","25.8","0.0","1.8","20","14.81","1550","80","470","500","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"17.Nov.2018 17:40:24","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","4","39.25","42.75","-78","-78","42","46","-78","-78","-78","42","42","53","27","43","2","4","3","18","20","25.8","0.0","1.8","19","14.81","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"17.Nov.2018 17:45:24","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","4","39.25","42.75","-78","-78","42","46","-78","-78","-78","42","42","53","27","42","2","4","3","17","20","25.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"17.Nov.2018 17:50:24","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","4","39.25","42.75","-78","-78","42","46","-78","-78","-78","42","42","53","27","42","2","4","3","18","20","25.8","0.0","1.8","20","14.81","1550","80","460","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"17.Nov.2018 17:55:24","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","4","38.75","42.75","-78","-78","42","46","-78","-78","-78","42","42","55","27","39","2","3","3","17","21","26.400000000000002","0.0","2.0","20","14.81","1550","80","470","510","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 18:00:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","4","39.25","43.25","-78","-78","37","46","-78","-78","-78","37","43","60","27","39","2","3","3","17","21","25.8","0.0","2.0","0","14.81","1550","80","470","510","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 18:05:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","4","38.75","39.25","-78","-78","37","46","-78","-78","-78","37","38","40","27","37","4","6","15","17","14","8.4","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 18:10:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","4","38.75","38.75","-78","-78","37","46","-78","-78","-78","37","38","34","27","36","4","8","16","15","12","8.4","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 18:15:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","5","38.25","38.25","-78","-78","36","45","-78","-78","-78","36","38","31","27","35","4","9","16","15","11","8.4","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 18:20:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","5","38.25","38.25","-78","-78","36","45","-78","-78","-78","36","37","29","27","34","4","10","15","14","10","8.4","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 18:25:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","5","37.75","37.75","-78","-78","36","45","-78","-78","-78","36","37","28","27","34","4","10","15","14","10","8.4","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 18:30:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","5","37.75","37.75","-78","-78","36","45","-78","-78","-78","36","37","27","27","34","4","9","14","13","10","8.4","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 18:35:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","5","37.5","37.5","-78","-78","36","45","-78","-78","-78","36","37","25","27","34","4","9","13","13","10","8.4","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 18:40:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","5","37.5","37.5","-78","-78","36","45","-78","-78","-78","36","37","25","27","34","4","9","13","13","10","8.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 18:45:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","5","37.0","37.0","-78","-78","36","45","-78","-78","-78","36","37","24","27","33","4","9","12","12","10","8.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 18:50:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","5","37.0","37.0","-78","-78","36","45","-78","-78","-78","36","37","23","27","33","4","9","12","12","9","8.6","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 18:55:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","5","36.5","36.5","-78","-78","36","45","-78","-78","-78","36","36","23","27","33","4","7","12","12","9","8.4","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 19:00:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","5","36.5","36.5","-78","-78","36","45","-78","-78","-78","36","36","22","27","33","4","8","11","12","9","8.6","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 19:05:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","5","36.25","36.25","-78","-78","36","45","-78","-78","-78","36","36","21","27","32","4","8","11","11","9","8.6","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 19:10:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","5","36.25","36.25","-78","-78","36","45","-78","-78","-78","36","36","21","27","32","4","8","11","11","9","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 19:15:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","5","35.75","35.75","-78","-78","36","45","-78","-78","-78","36","35","21","27","32","4","6","10","11","9","8.6","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 19:20:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","5","35.75","35.75","-78","-78","36","45","-78","-78","-78","36","35","20","26","32","4","7","10","11","10","8.6","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 19:25:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","5","35.25","35.25","-78","-78","36","45","-78","-78","-78","36","35","20","26","32","5","7","10","11","10","8.6","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 19:30:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","5","35.25","35.25","-78","-78","36","45","-78","-78","-78","36","35","18","26","32","4","8","10","11","10","8.6","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 19:35:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","5","35.0","35.0","-78","-78","36","45","-78","-78","-78","36","35","18","26","32","4","8","10","10","10","8.6","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 19:40:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","5","35.0","35.0","-78","-78","36","45","-78","-78","-78","36","35","18","26","32","5","8","9","10","10","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 19:45:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","5","35.0","34.5","-78","-78","36","45","-78","-78","-78","36","34","17","26","32","5","8","9","10","10","8.6","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 19:50:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","5","34.5","34.5","-78","-78","36","44","-78","-78","-78","36","34","17","26","31","5","7","9","10","10","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 19:55:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","5","34.5","34.25","-78","-78","36","45","-78","-78","-78","36","34","17","26","31","5","6","9","10","10","8.6","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 20:00:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","5","34.25","34.25","-78","-78","36","45","-78","-78","-78","36","34","17","26","31","5","6","9","10","10","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 20:05:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","6","34.25","34.25","-78","-78","36","44","-78","-78","-78","36","33","16","26","31","5","6","9","10","10","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 20:10:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","5","33.75","33.75","-78","-78","36","45","-78","-78","-78","36","33","16","26","31","5","6","9","10","10","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 20:15:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","6","33.75","33.75","-78","-78","36","44","-78","-78","-78","36","33","16","26","31","5","7","9","10","10","8.6","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 20:20:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","37","5","33.25","33.25","-78","-78","36","44","-78","-78","-78","36","33","16","26","31","5","7","9","9","10","8.6","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 20:25:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","37","6","33.25","33.25","-78","-78","36","44","-78","-78","-78","36","33","16","26","31","5","7","9","9","10","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 20:30:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","37","6","33.25","33.25","-78","-78","36","44","-78","-78","-78","36","33","14","26","31","5","7","8","9","10","8.6","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 20:35:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","37","6","33.0","33.0","-78","-78","36","44","-78","-78","-78","36","33","14","26","31","5","7","8","9","10","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 20:40:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","37","6","33.0","33.0","-78","-78","36","44","-78","-78","-78","36","33","14","26","31","5","7","8","9","9","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 20:45:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","37","6","32.5","36.5","-78","-78","36","44","-78","-78","-78","36","36","39","25","37","1","-4","3","8","14","22.400000000000002","0.0","2.8000000000000003","35","14.45","1550","80","490","540","0","0","1.8","4.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 20:50:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","5","33.0","37.0","-78","-78","36","44","-78","-78","-78","36","37","46","26","38","1","6","3","14","18","22.8","0.0","2.8000000000000003","32","25.55","2600","108","490","530","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"17.Nov.2018 20:55:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","5","33.25","37.0","-78","-78","36","45","-78","-78","-78","36","37","47","26","38","2","6","3","15","19","23.200000000000003","0.0","2.8000000000000003","33","25.91","2650","109","490","530","0","0","1.8","6.6000000000000005","0.0","0.0","0.0","0.0"
"17.Nov.2018 21:00:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","5","33.75","37.0","-78","-78","36","45","-78","-78","-78","36","37","47","26","38","2","5","3","15","19","22.8","0.0","2.4000000000000004","29","25.19","2550","106","490","530","0","0","1.6","5.4","0.0","0.0","0.0","0.0"
"17.Nov.2018 21:05:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","5","33.75","37.0","-78","-78","36","45","-78","-78","-78","36","37","46","26","38","2","5","3","15","20","22.6","0.0","2.2","26","24.48","2500","105","380","420","0","0","1.4000000000000001","5.4","0.0","0.0","0.0","0.0"
"17.Nov.2018 21:10:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","5","33.75","37.0","-78","-78","36","45","-78","-78","-78","36","37","46","26","38","2","5","3","15","20","22.6","0.0","2.2","27","23.40","2400","102","380","430","0","0","1.4000000000000001","5.2","0.0","0.0","0.0","0.0"
"17.Nov.2018 21:15:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","5","34.25","37.0","-78","-78","36","45","-78","-78","-78","36","37","45","26","37","2","4","3","15","20","22.400000000000002","0.0","1.8","24","23.05","2350","100","380","410","0","0","1.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"17.Nov.2018 21:20:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","5","34.25","37.0","-78","-78","36","45","-78","-78","-78","36","37","45","26","38","2","4","3","15","20","22.6","0.0","2.0","24","21.61","2250","98","370","400","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"17.Nov.2018 21:25:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","5","34.25","37.0","-78","-78","36","45","-78","-78","-78","36","37","45","26","37","2","5","3","15","20","22.400000000000002","0.0","1.8","21","20.90","2150","95","370","410","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 21:30:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","6","34.25","37.0","-78","-78","36","44","-78","-78","-78","36","37","43","26","37","2","4","3","15","20","22.400000000000002","0.0","1.8","20","19.82","2050","92","370","420","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"17.Nov.2018 21:35:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","6","34.25","37.0","-78","-78","36","44","-78","-78","-78","36","37","43","26","38","2","4","3","15","20","22.400000000000002","0.0","1.6","19","18.39","1900","89","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"17.Nov.2018 21:40:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","6","34.25","37.0","-78","-78","36","44","-78","-78","-78","36","37","43","26","38","2","4","3","15","20","22.400000000000002","0.0","1.6","19","17.32","1850","87","370","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"17.Nov.2018 21:45:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","6","34.25","37.5","-78","-78","36","44","-78","-78","-78","36","37","43","26","38","2","4","3","15","20","22.6","0.0","1.6","20","16.96","1750","85","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"17.Nov.2018 21:50:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","6","34.25","37.75","-78","-78","36","44","-78","-78","-78","36","37","43","26","38","2","4","3","16","20","22.6","0.0","1.6","20","15.17","1650","82","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"17.Nov.2018 21:55:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","6","34.25","37.75","-78","-78","36","44","-78","-78","-78","36","37","43","26","38","2","4","3","16","20","22.8","0.0","1.6","20","14.45","1550","80","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"17.Nov.2018 22:00:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","6","34.25","37.75","-78","-78","36","44","-78","-78","-78","36","37","43","26","38","2","4","3","16","20","22.8","0.0","1.6","19","14.45","1550","80","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"17.Nov.2018 22:25:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","37","6","34.25","34.25","-78","-78","36","44","-78","-78","-78","36","33","28","26","32","5","6","14","12","14","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 22:30:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","37","6","33.75","33.75","-78","-78","36","44","-78","-78","-78","36","33","25","26","32","5","7","13","12","13","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Nov.2018 22:35:24","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","37","6","33.75","33.75","-78","-78","36","44","-78","-78","-78","36","33","24","26","31","5","8","13","11","12","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
