"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"05.Mar.2019 00:39:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","30","4","59.0","60.25","-78","-78","37","46","-78","-78","-78","57","60","82","27","58","3","11","5","36","28","17.6","0.0","0.4","0","25.19","3650","130","580","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"05.Mar.2019 00:44:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","32","4","47.75","51.5","-78","-78","37","46","-78","-78","-78","57","51","78","27","51","2","2","4","19","22","31.400000000000002","0.0","3.6","34","14.09","2150","90","500","540","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","3.6"
"05.Mar.2019 00:49:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","56.0","0","32","4","55.5","56.25","-78","-78","37","46","-78","-78","-78","57","56","62","28","56","3","9","18","31","21","8.4","0.0","0.2","0","24.84","3700","131","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Mar.2019 00:54:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","34","4","53.75","58.25","-78","-78","37","46","-78","-78","-78","57","58","80","28","57","-1","3","2","18","24","37.0","0.0","6.0","54","21.98","3200","119","540","580","0","0","0.0","0.0","0.0","0.0","4.0","6.6000000000000005"
"05.Mar.2019 00:59:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","35","4","52.5","53.25","-78","-78","37","46","-78","-78","-78","37","52","59","28","54","4","10","24","25","18","8.4","0.0","0.0","0","18.75","2700","104","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Mar.2019 01:04:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","4","33.75","33.75","-78","-78","37","46","-78","-78","-78","37","33","49","28","43","4","12","26","21","16","8.4","0.0","0.0","0","15.17","1650","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Mar.2019 01:09:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","4","33.75","36.5","-78","-78","37","46","-78","-78","-78","37","36","68","28","37","-3","1","4","14","18","22.400000000000002","0.0","2.8000000000000003","34","25.55","2650","107","500","540","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"05.Mar.2019 01:14:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","4","34.25","37.75","-78","-78","37","46","-78","-78","-78","37","37","57","28","38","0","4","2","21","21","22.8","0.0","3.0","37","25.55","2650","107","500","540","0","0","2.0","6.6000000000000005","0.0","0.0","0.0","0.0"
"05.Mar.2019 01:19:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","4","34.25","37.75","-78","-78","37","46","-78","-78","-78","37","37","53","28","38","1","4","2","21","22","22.8","0.0","3.0","37","25.91","2700","108","500","540","0","0","2.0","6.6000000000000005","0.0","0.0","0.0","0.0"
"05.Mar.2019 01:24:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","5","34.25","37.75","-78","-78","37","46","-78","-78","-78","37","38","53","27","38","1","3","2","20","22","23.200000000000003","0.0","3.0","36","24.48","2600","105","500","540","0","0","2.0","6.2","0.0","0.0","0.0","0.0"
"05.Mar.2019 01:29:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","5","34.5","37.0","-78","-78","36","45","-78","-78","-78","36","37","50","27","38","1","4","3","17","22","22.400000000000002","0.0","2.0","24","24.84","2600","105","370","410","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"05.Mar.2019 01:34:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","5","34.5","37.0","-78","-78","36","45","-78","-78","-78","36","37","47","27","38","1","4","3","15","22","22.6","0.0","2.0","25","25.19","2600","105","380","420","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"05.Mar.2019 01:39:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","5","34.5","37.0","-78","-78","36","45","-78","-78","-78","36","37","46","27","37","2","4","3","15","22","22.400000000000002","0.0","1.8","21","24.12","2550","104","370","410","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"05.Mar.2019 01:44:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","5","34.5","37.0","-78","-78","36","45","-78","-78","-78","36","37","44","27","37","2","4","3","14","22","22.400000000000002","0.0","1.8","22","23.40","2450","102","360","410","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"05.Mar.2019 01:49:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","5","34.5","37.0","-78","-78","36","45","-78","-78","-78","36","37","43","26","38","2","4","3","15","21","22.400000000000002","0.0","1.8","21","22.69","2350","99","370","410","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"05.Mar.2019 01:54:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","5","34.5","37.0","-78","-78","36","45","-78","-78","-78","36","37","43","26","38","2","4","3","14","21","22.400000000000002","0.0","1.8","22","21.61","2250","97","370","410","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"05.Mar.2019 01:59:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","5","34.5","37.0","-78","-78","36","45","-78","-78","-78","36","37","43","26","37","2","4","3","13","20","22.400000000000002","0.0","1.6","20","20.54","2150","94","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"05.Mar.2019 02:04:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","5","34.5","37.0","-78","-78","36","45","-78","-78","-78","36","37","42","26","37","2","4","3","15","20","22.400000000000002","0.0","1.8","19","19.82","2100","92","370","410","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"05.Mar.2019 02:09:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","5","34.5","37.5","-78","-78","36","45","-78","-78","-78","36","37","42","26","38","2","4","3","15","20","22.400000000000002","0.0","1.8","19","18.39","1950","89","370","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"05.Mar.2019 02:14:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","5","34.5","37.5","-78","-78","36","45","-78","-78","-78","36","37","42","25","38","2","4","3","15","20","22.400000000000002","0.0","1.8","19","17.68","1900","87","370","420","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"05.Mar.2019 02:19:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","5","34.5","37.5","-78","-78","36","45","-78","-78","-78","36","37","42","25","38","2","4","3","15","20","22.6","0.0","1.8","19","16.96","1800","85","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"05.Mar.2019 02:24:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","4","34.5","37.75","-78","-78","36","45","-78","-78","-78","36","37","43","25","38","2","4","3","16","20","22.6","0.0","1.8","20","15.89","1700","82","470","500","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"05.Mar.2019 02:29:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","4","34.5","37.75","-78","-78","37","46","-78","-78","-78","37","37","43","25","38","2","4","3","16","20","22.8","0.0","1.8","20","14.45","1600","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"05.Mar.2019 02:34:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","4","34.5","37.75","-78","-78","37","46","-78","-78","-78","37","37","44","25","38","2","3","3","15","20","22.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"05.Mar.2019 02:39:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","5","34.5","37.75","-78","-78","36","45","-78","-78","-78","36","37","44","25","38","2","3","3","15","20","22.8","0.0","1.8","19","14.45","1550","80","340","390","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"05.Mar.2019 02:44:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","5","34.5","38.25","-78","-78","36","45","-78","-78","-78","36","38","44","25","38","2","3","3","14","20","22.8","0.0","1.8","19","14.45","1600","80","370","410","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"05.Mar.2019 02:49:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","5","34.5","34.5","-78","-78","36","45","-78","-78","-78","36","34","32","25","34","4","5","9","17","17","8.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Mar.2019 02:54:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","5","34.25","34.25","-78","-78","36","45","-78","-78","-78","36","34","31","25","33","4","5","13","14","13","8.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Mar.2019 02:59:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","5","34.25","34.25","-78","-78","36","45","-78","-78","-78","36","34","28","25","32","4","7","13","12","11","8.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Mar.2019 03:04:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","5","33.75","33.75","-78","-78","36","45","-78","-78","-78","36","33","25","25","32","4","7","13","10","10","8.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Mar.2019 03:09:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","5","33.75","33.75","-78","-78","36","45","-78","-78","-78","36","33","23","25","32","4","7","12","10","10","8.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Mar.2019 03:14:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","33.75","38.25","-78","-78","37","46","-78","-78","-78","37","38","47","25","39","-3","4","1","9","17","23.6","0.0","3.8000000000000003","45","25.91","2650","108","520","560","0","0","2.6","8.200000000000001","0.0","0.0","0.0","0.0"
"05.Mar.2019 03:19:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","34.25","38.25","-78","-78","37","46","-78","-78","-78","37","38","50","25","39","0","5","1","12","19","23.8","0.0","3.2","38","25.55","2650","108","520","560","0","0","2.2","7.4","0.0","0.0","0.0","0.0"
"05.Mar.2019 03:24:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","4","34.5","37.75","-78","-78","37","46","-78","-78","-78","37","38","52","25","38","1","4","2","21","20","23.200000000000003","0.0","3.2","37","26.27","2700","109","500","540","0","0","2.0","6.0","0.0","0.0","0.0","0.0"
"05.Mar.2019 03:29:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","34.5","38.25","-78","-78","37","46","-78","-78","-78","37","38","53","25","38","1","3","2","20","20","23.400000000000002","0.0","3.2","38","25.55","2650","107","500","540","0","0","2.2","6.6000000000000005","0.0","0.0","0.0","0.0"
"05.Mar.2019 03:34:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","4","35.0","37.75","-78","-78","37","46","-78","-78","-78","37","38","53","25","38","1","3","2","19","21","23.200000000000003","0.0","2.8000000000000003","34","24.84","2600","106","500","550","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"05.Mar.2019 03:39:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","53","25","39","1","1","2","2","21","23.400000000000002","0.0","2.8000000000000003","34","24.48","2500","104","500","540","0","0","1.8","5.6000000000000005","0.0","0.0","0.0","0.0"
"05.Mar.2019 03:44:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","50","25","39","1","4","2","14","20","23.400000000000002","0.0","2.6","30","23.40","2450","102","510","540","0","0","1.6","5.4","0.0","0.0","0.0","0.0"
"05.Mar.2019 03:49:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","4","35.0","37.75","-78","-78","37","46","-78","-78","-78","37","38","48","25","38","1","4","2","15","20","23.200000000000003","0.0","2.2","25","21.98","2350","99","480","520","0","0","1.4000000000000001","4.4","0.0","0.0","0.0","0.0"
"05.Mar.2019 03:54:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","47","25","38","1","4","2","14","20","23.200000000000003","0.0","2.2","25","22.33","2350","99","480","520","0","0","1.4000000000000001","5.2","0.0","0.0","0.0","0.0"
"05.Mar.2019 03:59:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","47","25","39","1","4","2","13","20","23.200000000000003","0.0","2.2","25","21.61","2300","98","500","530","0","0","1.4000000000000001","5.0","0.0","0.0","0.0","0.0"
"05.Mar.2019 04:04:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","4","35.25","37.75","-78","-78","37","46","-78","-78","-78","37","37","47","25","38","1","4","2","13","20","22.8","0.0","2.0","21","20.54","2150","94","470","500","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"05.Mar.2019 04:09:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","4","35.0","37.75","-78","-78","37","46","-78","-78","-78","37","37","45","25","38","1","4","2","14","19","22.8","0.0","1.8","22","20.54","2150","94","470","510","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"05.Mar.2019 04:14:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","4","35.25","37.75","-78","-78","37","46","-78","-78","-78","37","38","45","25","38","1","4","2","14","20","22.8","0.0","2.0","22","19.47","2050","92","460","500","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"05.Mar.2019 04:19:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","45","25","38","1","3","2","14","20","23.200000000000003","0.0","1.8","21","18.75","2000","90","470","500","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"05.Mar.2019 04:24:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.25","38.25","-78","-78","37","46","-78","-78","-78","37","38","45","25","38","1","3","2","13","19","23.200000000000003","0.0","2.0","22","17.68","1850","87","470","510","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"05.Mar.2019 04:29:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.25","38.75","-78","-78","37","46","-78","-78","-78","37","38","45","25","39","1","3","2","15","19","23.400000000000002","0.0","2.0","22","16.60","1800","85","460","510","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"05.Mar.2019 04:34:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","45","25","38","1","3","2","14","19","23.200000000000003","0.0","1.8","19","15.53","1650","82","460","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"05.Mar.2019 04:39:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","45","25","39","1","3","2","14","19","23.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"05.Mar.2019 04:44:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","45","25","39","1","3","2","15","19","23.200000000000003","0.0","1.8","20","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"05.Mar.2019 04:49:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","45","25","39","1","3","2","14","19","23.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"05.Mar.2019 04:54:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","45","25","39","1","2","2","15","19","23.400000000000002","0.0","1.8","20","14.45","1550","80","460","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"05.Mar.2019 04:59:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.25","38.75","-78","-78","37","46","-78","-78","-78","37","38","45","25","39","1","3","2","14","19","23.400000000000002","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"05.Mar.2019 05:04:20","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.25","38.75","-78","-78","37","46","-78","-78","-78","37","38","46","25","39","1","2","2","15","19","23.400000000000002","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
