"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"29.Jan.2019 01:26:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","39","-8","38.75","43.75","-78","-78","44","55","-78","-78","-78","44","43","63","26","42","-14","-8","-12","7","7","26.400000000000002","0.0","3.4000000000000004","41","14.81","1600","80","530","570","0","0","2.2","5.0","0.0","0.0","0.0","0.0"
"29.Jan.2019 01:31:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","39","-8","38.75","43.75","-78","-78","44","55","-78","-78","-78","44","43","63","26","40","-15","-9","-13","7","7","26.6","0.0","3.4000000000000004","41","14.81","1600","80","530","570","0","0","2.2","5.0","0.0","0.0","0.0","0.0"
"29.Jan.2019 01:36:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","39","-8","38.75","43.75","-78","-78","44","55","-78","-78","-78","44","43","64","26","39","-15","-9","-13","6","7","26.6","0.0","3.4000000000000004","41","15.17","1600","80","530","560","0","0","2.2","5.2","0.0","0.0","0.0","0.0"
"29.Jan.2019 01:41:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","39","-8","38.75","43.75","-78","-78","44","55","-78","-78","-78","44","43","64","26","39","-15","-10","-14","6","7","26.6","0.0","3.4000000000000004","41","14.81","1600","80","530","570","0","0","2.2","5.0","0.0","0.0","0.0","0.0"
"29.Jan.2019 01:46:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","39","-8","38.75","43.25","-78","-78","44","55","-78","-78","-78","44","43","65","26","39","-17","-11","-15","6","6","26.6","0.0","3.4000000000000004","40","14.81","1600","80","530","560","0","0","2.2","4.6000000000000005","0.0","0.0","0.0","0.0"
"29.Jan.2019 01:51:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","39","-8","38.75","43.75","-78","-78","44","55","-78","-78","-78","44","43","67","26","39","-18","-12","-17","5","6","27.0","0.0","3.6","43","14.81","1600","80","540","580","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"29.Jan.2019 01:56:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","36.0","0","39","-8","38.75","36.25","-78","-78","44","55","-78","-78","-78","44","35","39","26","-1","-1","0","39","2","3","7.6000000000000005","0.0","0.8","30","40.23","4050","150","0","0","0","0","0.4","7.0","0.0","0.0","0.0","0.0"
"29.Jan.2019 02:01:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","-8","37.75","42.25","-78","-78","44","55","-78","-78","-78","44","42","51","26","42","-7","-4","-8","16","11","25.8","0.0","5.2","62","14.81","1600","80","580","620","0","0","3.6","4.4","0.0","0.0","0.0","0.0"
"29.Jan.2019 02:06:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","39","-8","37.75","45.75","-78","-78","44","55","-78","-78","-78","44","46","70","26","42","-12","-6","-9","9","13","27.0","0.0","4.6000000000000005","52","14.81","1600","80","580","610","0","0","3.0","8.0","0.0","0.0","0.0","0.0"
"29.Jan.2019 02:11:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","39","-8","37.75","43.75","-78","-78","44","55","-78","-78","-78","44","43","70","26","43","-11","-6","-10","20","12","25.8","0.0","4.6000000000000005","53","14.81","1600","80","560","600","0","0","3.0","6.0","0.0","0.0","0.0","0.0"
"29.Jan.2019 02:16:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","39","-8","37.75","44.25","-78","-78","44","55","-78","-78","-78","44","44","71","26","44","-12","-10","-10","-4","12","26.400000000000002","0.0","4.6000000000000005","52","14.81","1600","80","560","600","0","0","3.0","6.4","0.0","0.0","0.0","0.0"
"29.Jan.2019 02:21:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","39","-8","37.75","45.25","-78","-78","44","55","-78","-78","-78","44","45","64","26","45","-12","-11","-11","-10","13","27.0","0.0","4.6000000000000005","52","14.81","1600","80","560","600","0","0","3.2","7.4","0.0","0.0","0.0","0.0"
"29.Jan.2019 02:26:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","39","-8","38.25","43.75","-78","-78","44","55","-78","-78","-78","44","44","64","26","44","-12","-11","-12","-11","12","26.8","0.0","5.0","56","21.61","2250","95","570","610","0","0","3.4000000000000004","8.0","0.0","0.0","0.0","0.0"
"29.Jan.2019 02:31:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","39","-8","38.75","44.75","-78","-78","44","55","-78","-78","-78","44","44","69","26","42","-12","-11","-12","-12","12","27.400000000000002","0.0","5.0","56","21.61","2250","95","570","620","0","0","3.4000000000000004","8.8","0.0","0.0","0.0","0.0"
"29.Jan.2019 02:36:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","39","-8","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","45","71","26","42","-12","-11","-12","-12","13","27.400000000000002","0.0","5.0","56","21.26","2250","95","570","610","0","0","3.4000000000000004","8.0","0.0","0.0","0.0","0.0"
"29.Jan.2019 02:41:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","39","-8","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","73","26","41","-12","-11","-12","-12","12","27.8","0.0","5.0","57","21.61","2250","95","570","610","0","0","3.4000000000000004","8.200000000000001","0.0","0.0","0.0","0.0"
"29.Jan.2019 02:46:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","39","-8","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","74","26","41","-12","-11","-12","-12","12","28.0","0.0","5.2","57","21.61","2250","95","570","620","0","0","3.4000000000000004","8.200000000000001","0.0","0.0","0.0","0.0"
"29.Jan.2019 02:51:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","39","-8","39.5","45.75","-78","-78","44","55","-78","-78","-78","44","45","74","26","42","-12","-11","-12","-11","12","27.8","0.0","5.0","57","21.98","2300","96","570","610","0","0","3.4000000000000004","9.200000000000001","0.0","0.0","0.0","0.0"
"29.Jan.2019 02:56:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.0","44.25","-78","-78","44","55","-78","-78","-78","44","44","73","26","45","-12","-9","-11","7","12","26.8","0.0","4.6000000000000005","51","22.33","2350","98","560","600","0","0","3.0","6.4","0.0","0.0","0.0","0.0"
"29.Jan.2019 03:01:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","73","26","41","-12","-11","-11","-11","11","27.8","0.0","4.6000000000000005","51","22.33","2350","98","560","590","0","0","3.2","8.6","0.0","0.0","0.0","0.0"
"29.Jan.2019 03:06:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","40.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","75","26","40","-12","-12","-12","-11","12","28.400000000000002","0.0","4.6000000000000005","52","22.33","2350","98","560","600","0","0","3.2","7.800000000000001","0.0","0.0","0.0","0.0"
"29.Jan.2019 03:11:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","40.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","76","26","40","-12","-11","-11","-11","12","28.8","0.0","4.6000000000000005","52","23.05","2350","98","550","590","0","0","3.2","8.200000000000001","0.0","0.0","0.0","0.0"
"29.Jan.2019 03:16:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","40.5","45.75","-78","-78","44","55","-78","-78","-78","44","45","74","26","41","-12","-11","-11","-11","12","28.0","0.0","4.6000000000000005","52","22.33","2350","98","560","600","0","0","3.2","8.0","0.0","0.0","0.0","0.0"
"29.Jan.2019 03:21:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","40.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","73","26","42","-12","-11","-11","-11","11","27.8","0.0","4.6000000000000005","51","23.05","2350","98","560","590","0","0","3.2","7.4","0.0","0.0","0.0","0.0"
"29.Jan.2019 03:26:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","40.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","74","26","41","-12","-11","-11","-11","11","27.8","0.0","4.2","47","22.69","2350","98","550","590","0","0","2.8000000000000003","7.4","0.0","0.0","0.0","0.0"
"29.Jan.2019 03:31:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","40.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","73","26","44","-12","-11","-11","-10","10","27.400000000000002","0.0","4.0","46","22.33","2350","98","550","590","0","0","2.8000000000000003","7.2","0.0","0.0","0.0","0.0"
"29.Jan.2019 03:36:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","40.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","74","26","44","-12","-11","-11","-6","10","27.6","0.0","4.0","47","22.33","2350","98","540","580","0","0","2.8000000000000003","7.2","0.0","0.0","0.0","0.0"
"29.Jan.2019 03:41:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","41.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","75","26","41","-12","-12","-11","-11","10","28.0","0.0","4.2","46","22.69","2350","98","550","590","0","0","2.8000000000000003","6.6000000000000005","0.0","0.0","0.0","0.0"
"29.Jan.2019 03:46:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","41.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","77","26","41","-12","-12","-11","-11","10","28.6","0.0","4.2","46","22.69","2350","98","550","590","0","0","2.8000000000000003","6.6000000000000005","0.0","0.0","0.0","0.0"
"29.Jan.2019 03:51:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","41.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","78","26","41","-13","-12","-11","-11","10","29.0","0.0","4.2","47","23.05","2350","98","540","580","0","0","2.8000000000000003","6.6000000000000005","0.0","0.0","0.0","0.0"
"29.Jan.2019 03:56:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","41.0","45.75","-78","-78","44","55","-78","-78","-78","44","45","78","27","41","-13","-12","-11","-11","10","28.8","0.0","4.2","47","22.33","2350","98","550","590","0","0","2.8000000000000003","7.2","0.0","0.0","0.0","0.0"
"29.Jan.2019 04:01:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","41.0","44.25","-78","-78","44","55","-78","-78","-78","44","44","70","27","44","-12","-4","-10","10","9","26.8","0.0","3.6","42","23.05","2350","98","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"29.Jan.2019 04:06:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","41.0","44.25","-78","-78","44","55","-78","-78","-78","44","44","65","27","44","-12","-4","-10","10","9","26.8","0.0","3.6","42","21.61","2250","96","530","570","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"29.Jan.2019 04:11:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","41.0","44.25","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-12","-4","-10","10","9","26.6","0.0","3.6","42","21.26","2250","95","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"29.Jan.2019 04:16:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","41.0","44.25","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-12","-4","-10","10","9","26.8","0.0","3.6","42","20.18","2150","92","530","570","0","0","2.4000000000000004","4.4","0.0","0.0","0.0","0.0"
"29.Jan.2019 04:21:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","41.0","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","45","-12","-4","-10","10","9","26.8","0.0","3.6","42","19.47","2050","90","540","580","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"29.Jan.2019 04:26:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","41.0","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","45","-12","-4","-10","10","9","27.0","0.0","3.6","42","19.11","1950","88","530","570","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"29.Jan.2019 04:31:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","45","-12","-4","-10","10","9","27.0","0.0","3.6","41","18.39","1950","87","540","580","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"29.Jan.2019 04:36:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","26","45","-12","-4","-10","10","9","26.8","0.0","3.6","41","18.03","1900","87","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"29.Jan.2019 04:41:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","26","45","-12","-5","-10","10","9","26.8","0.0","3.6","42","18.03","1950","87","540","580","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"29.Jan.2019 04:46:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","26","45","-12","-4","-10","10","9","27.0","0.0","3.6","41","17.68","1850","86","530","580","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"29.Jan.2019 04:51:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","45","62","26","45","-12","-5","-10","10","9","27.0","0.0","3.6","41","16.96","1850","85","540","570","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"29.Jan.2019 04:56:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","26","45","-12","-5","-11","10","9","27.0","0.0","3.6","42","16.96","1850","85","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"29.Jan.2019 05:01:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","26","45","-12","-5","-11","10","9","27.0","0.0","3.6","42","17.32","1850","85","530","580","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"29.Jan.2019 05:06:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","45","62","26","45","-12","-5","-11","10","9","27.0","0.0","3.6","42","16.96","1850","85","540","580","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"29.Jan.2019 05:11:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","63","26","45","-12","-5","-11","10","9","27.0","0.0","3.6","42","17.32","1850","85","530","570","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"29.Jan.2019 05:16:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","63","26","45","-12","-5","-11","10","8","26.8","0.0","3.6","42","17.32","1850","85","520","570","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"29.Jan.2019 05:21:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","45","63","26","45","-12","-5","-11","10","8","27.0","0.0","3.6","42","16.96","1800","84","540","570","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"29.Jan.2019 05:26:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","45","63","26","45","-12","-6","-11","10","8","26.8","0.0","3.6","42","16.96","1800","84","530","570","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"29.Jan.2019 05:31:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","63","26","45","-12","-6","-11","10","8","27.0","0.0","3.6","42","16.60","1800","84","530","570","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"29.Jan.2019 05:36:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","63","26","45","-12","-6","-11","10","7","27.0","0.0","3.6","41","16.96","1750","84","530","560","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"29.Jan.2019 05:41:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","63","26","45","-13","-6","-11","10","7","27.0","0.0","3.6","41","16.60","1750","84","530","570","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
