"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"14.May.2019 02:10:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","31","6","33.75","37.0","-78","-78","36","44","-78","-78","-78","36","37","47","24","38","2","5","3","15","20","22.8","0.0","2.2","27","23.40","2450","102","380","420","0","0","1.4000000000000001","5.2","0.0","0.0","0.0","0.0"
"14.May.2019 02:15:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","31","6","33.75","37.0","-78","-78","36","44","-78","-78","-78","36","37","47","24","38","2","5","3","15","21","22.6","0.0","2.0","24","23.05","2400","100","380","410","0","0","1.2000000000000002","5.2","0.0","0.0","0.0","0.0"
"14.May.2019 02:20:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","31","6","34.25","37.5","-78","-78","36","44","-78","-78","-78","36","37","47","24","38","2","5","3","15","20","22.6","0.0","2.0","21","21.61","2300","98","370","410","0","0","1.0","4.800000000000001","0.0","0.0","0.0","0.0"
"14.May.2019 02:25:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","31","6","34.25","37.0","-78","-78","36","44","-78","-78","-78","36","37","45","24","37","3","5","4","15","20","22.400000000000002","0.0","1.8","20","20.18","2150","95","350","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"14.May.2019 02:30:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","31","6","34.5","37.5","-78","-78","36","44","-78","-78","-78","36","37","44","24","38","3","5","4","15","20","22.6","0.0","1.8","19","19.47","2100","93","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.May.2019 02:35:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","31","6","34.5","37.5","-78","-78","36","44","-78","-78","-78","36","37","43","24","38","3","5","4","16","20","22.6","0.0","1.6","20","18.39","1950","90","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"14.May.2019 02:40:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","31","6","35.0","37.75","-78","-78","36","44","-78","-78","-78","36","37","43","24","38","3","5","4","16","20","22.8","0.0","1.6","19","17.68","1900","88","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"14.May.2019 02:45:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","6","34.5","38.25","-78","-78","36","44","-78","-78","-78","36","37","44","24","38","3","5","4","16","20","22.8","0.0","1.8","20","16.60","1800","85","370","400","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"14.May.2019 02:50:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","6","35.0","35.0","-78","-78","36","44","-78","-78","-78","36","35","33","24","34","6","7","9","17","18","9.0","0.0","0.4","0","14.45","1550","80","570","620","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 02:55:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","7","34.5","35.0","-78","-78","35","43","-78","-78","-78","35","34","31","24","33","6","7","14","14","14","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 03:00:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","30","7","34.5","34.5","-78","-78","35","43","-78","-78","-78","35","34","27","24","32","6","7","14","13","14","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 03:05:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","30","7","34.5","34.5","-78","-78","35","43","-78","-78","-78","35","34","25","24","31","6","7","14","12","14","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 03:10:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","30","7","34.25","34.5","-78","-78","35","43","-78","-78","-78","35","34","24","24","31","6","9","14","12","13","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 03:15:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","30","7","34.25","34.25","-78","-78","35","43","-78","-78","-78","35","34","22","24","31","6","9","13","12","13","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 03:20:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","30","7","34.25","34.25","-78","-78","35","43","-78","-78","-78","35","34","21","24","31","6","9","13","12","13","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 03:25:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","7","33.75","33.75","-78","-78","35","43","-78","-78","-78","35","33","21","24","31","6","9","12","11","12","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 03:30:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","7","33.75","33.75","-78","-78","35","43","-78","-78","-78","35","33","20","24","31","6","9","12","11","12","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 03:35:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","7","33.75","33.75","-78","-78","35","43","-78","-78","-78","35","33","18","24","30","6","9","12","11","12","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 03:40:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","7","33.75","33.25","-78","-78","35","43","-78","-78","-78","35","33","18","24","30","6","9","11","11","12","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 03:45:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","7","33.25","33.25","-78","-78","35","43","-78","-78","-78","35","33","17","24","30","6","8","11","10","12","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 03:50:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","7","33.25","33.25","-78","-78","35","43","-78","-78","-78","35","33","17","24","30","5","8","11","10","11","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 03:55:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","7","33.0","33.0","-78","-78","35","43","-78","-78","-78","35","33","17","24","30","5","8","10","10","11","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 04:00:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","7","33.0","33.0","-78","-78","35","43","-78","-78","-78","35","33","16","24","30","5","8","10","10","11","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 04:05:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","7","33.0","33.0","-78","-78","35","43","-78","-78","-78","35","32","16","24","29","5","8","10","10","10","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 04:10:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","30","7","32.5","32.5","-78","-78","35","43","-78","-78","-78","35","32","16","24","29","5","8","10","10","10","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 04:15:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","30","7","32.5","32.5","-78","-78","35","43","-78","-78","-78","35","32","16","24","29","5","8","10","10","10","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 04:20:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","30","7","32.5","32.5","-78","-78","35","43","-78","-78","-78","35","32","14","24","29","5","8","10","10","10","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 04:25:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","30","7","32.25","32.25","-78","-78","35","43","-78","-78","-78","35","32","14","24","29","5","8","9","10","10","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 04:30:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","30","7","32.25","32.25","-78","-78","35","43","-78","-78","-78","35","32","14","24","29","5","8","9","10","10","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 04:35:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","30","7","32.25","32.25","-78","-78","35","43","-78","-78","-78","35","31","14","24","29","6","8","9","9","10","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 04:40:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","30","7","31.75","31.75","-78","-78","35","43","-78","-78","-78","35","31","14","24","29","6","8","9","9","10","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 04:45:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","30","7","31.75","31.75","-78","-78","35","43","-78","-78","-78","35","31","14","24","29","6","8","9","9","10","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 04:50:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","30","7","31.75","31.75","-78","-78","35","43","-78","-78","-78","35","31","13","24","29","6","7","9","9","10","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 04:55:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","7","31.5","36.5","-78","-78","35","43","-78","-78","-78","35","36","38","24","37","-2","-1","3","9","16","22.400000000000002","0.0","2.8000000000000003","36","14.09","1550","80","490","530","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"14.May.2019 05:00:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","7","31.75","35.25","-78","-78","35","43","-78","-78","-78","35","35","43","24","36","2","5","3","14","18","21.8","0.0","2.4000000000000004","29","25.55","2700","109","470","520","0","0","1.6","6.4","0.0","0.0","0.0","0.0"
"14.May.2019 05:05:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","7","32.25","35.75","-78","-78","35","43","-78","-78","-78","35","35","44","24","37","2","5","3","14","19","22.200000000000003","0.0","2.4000000000000004","30","25.91","2700","109","480","520","0","0","1.6","6.4","0.0","0.0","0.0","0.0"
"14.May.2019 05:10:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","7","32.5","36.25","-78","-78","35","43","-78","-78","-78","35","36","45","24","37","2","5","3","14","20","22.400000000000002","0.0","2.4000000000000004","29","24.84","2600","107","380","430","0","0","1.6","6.2","0.0","0.0","0.0","0.0"
"14.May.2019 05:15:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","7","33.0","36.5","-78","-78","35","43","-78","-78","-78","35","36","45","24","37","2","5","3","15","20","22.400000000000002","0.0","2.4000000000000004","30","24.48","2600","107","380","420","0","0","1.6","6.2","0.0","0.0","0.0","0.0"
"14.May.2019 05:20:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","7","33.0","36.25","-78","-78","35","43","-78","-78","-78","35","36","45","24","37","2","5","3","15","20","22.400000000000002","0.0","2.2","26","23.40","2450","103","370","410","0","0","1.4000000000000001","5.2","0.0","0.0","0.0","0.0"
"14.May.2019 05:25:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","7","33.0","36.25","-78","-78","35","43","-78","-78","-78","35","36","45","24","37","3","5","3","15","20","22.200000000000003","0.0","2.0","23","23.05","2400","101","370","410","0","0","1.2000000000000002","5.2","0.0","0.0","0.0","0.0"
"14.May.2019 05:30:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","7","33.25","36.25","-78","-78","35","43","-78","-78","-78","35","36","45","24","37","2","5","4","15","20","22.200000000000003","0.0","1.8","24","21.98","2350","99","360","410","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"14.May.2019 05:35:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","7","33.25","36.25","-78","-78","35","43","-78","-78","-78","35","36","43","24","37","3","5","4","15","20","21.8","0.0","1.8","20","20.54","2150","95","360","410","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"14.May.2019 05:40:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","7","33.25","36.25","-78","-78","35","43","-78","-78","-78","35","36","42","24","37","3","5","4","15","20","22.200000000000003","0.0","1.6","21","19.82","2100","93","360","410","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.May.2019 05:45:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","7","33.75","36.5","-78","-78","35","43","-78","-78","-78","35","36","42","24","37","3","5","4","15","20","22.200000000000003","0.0","1.6","19","18.39","1950","90","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"14.May.2019 05:50:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","7","33.75","36.5","-78","-78","35","43","-78","-78","-78","35","36","42","24","37","3","5","4","16","20","22.200000000000003","0.0","1.6","19","17.68","1900","88","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.May.2019 05:55:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","30","7","33.75","34.5","-78","-78","35","43","-78","-78","-78","35","34","35","24","33","5","8","6","13","20","9.4","0.0","0.4","0","14.45","1550","80","580","620","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 06:00:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","7","33.75","33.75","-78","-78","35","43","-78","-78","-78","35","33","30","24","32","6","8","13","14","14","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 06:05:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","7","33.25","33.25","-78","-78","35","43","-78","-78","-78","35","33","26","24","31","6","9","14","13","14","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 06:10:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","7","33.0","33.0","-78","-78","35","43","-78","-78","-78","35","33","24","24","31","6","10","14","12","14","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 06:15:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","30","7","32.5","32.5","-78","-78","35","43","-78","-78","-78","35","32","23","24","30","6","9","14","12","14","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 06:20:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","30","7","32.5","32.5","-78","-78","35","43","-78","-78","-78","35","32","21","24","30","6","9","13","12","13","9.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 06:25:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","30","7","32.25","32.25","-78","-78","35","43","-78","-78","-78","35","32","21","24","30","6","7","13","11","13","9.200000000000001","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 06:30:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","30","7","32.25","32.25","-78","-78","35","43","-78","-78","-78","35","32","20","24","30","6","8","12","11","13","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.May.2019 06:35:05","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","30","7","32.25","31.75","-78","-78","35","43","-78","-78","-78","35","31","18","24","29","6","8","12","11","12","9.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
