"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"08.Apr.2019 03:50:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","43","6","33.75","37.0","-78","-78","36","44","-78","-78","-78","36","37","43","24","37","1","3","2","15","16","22.200000000000003","0.0","1.8","20","15.17","1650","82","370","410","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"08.Apr.2019 03:55:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","43","6","33.75","37.0","-78","-78","36","44","-78","-78","-78","36","37","43","24","37","1","3","2","15","16","22.400000000000002","0.0","1.6","19","14.45","1600","81","360","400","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"08.Apr.2019 04:00:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","43","6","33.75","37.0","-78","-78","36","44","-78","-78","-78","36","37","42","24","37","1","3","2","15","16","22.400000000000002","0.0","1.6","20","14.45","1550","80","360","400","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"08.Apr.2019 04:05:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","42","6","33.75","37.0","-78","-78","36","44","-78","-78","-78","36","37","42","24","38","1","3","2","16","16","22.400000000000002","0.0","1.6","19","14.09","1550","80","360","400","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"08.Apr.2019 04:10:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","42","6","33.75","37.5","-78","-78","36","44","-78","-78","-78","36","37","42","24","38","1","3","2","16","16","22.400000000000002","0.0","1.8","20","14.09","1550","80","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 04:15:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","42","6","33.75","37.5","-78","-78","36","44","-78","-78","-78","36","37","42","24","38","1","3","2","16","16","22.400000000000002","0.0","1.6","19","14.45","1550","80","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 04:20:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","42","6","34.25","37.5","-78","-78","36","44","-78","-78","-78","36","37","42","24","38","1","3","2","16","16","22.6","0.0","1.6","20","14.09","1550","80","370","400","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"08.Apr.2019 04:25:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","42","6","34.25","37.5","-78","-78","36","44","-78","-78","-78","36","37","43","24","38","1","3","2","15","16","22.6","0.0","1.6","19","14.09","1550","80","360","400","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"08.Apr.2019 04:30:32","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","42","6","34.25","37.5","-78","-78","36","44","-78","-78","-78","36","37","43","24","38","1","3","2","16","16","22.6","0.0","1.6","19","14.45","1550","80","360","400","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"08.Apr.2019 04:35:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","42","6","34.25","37.75","-78","-78","36","44","-78","-78","-78","36","37","43","24","38","1","3","2","16","16","22.6","0.0","1.8","20","14.09","1550","80","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 04:40:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","42","6","34.25","37.75","-78","-78","36","44","-78","-78","-78","36","37","43","24","38","1","3","2","16","16","22.6","0.0","1.6","19","14.09","1550","80","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 04:45:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","42","6","34.25","37.75","-78","-78","36","44","-78","-78","-78","36","37","43","24","38","1","2","2","16","16","22.6","0.0","1.6","20","14.09","1550","80","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 04:50:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","42","6","34.25","37.75","-78","-78","36","44","-78","-78","-78","36","37","43","24","38","1","2","2","15","16","22.8","0.0","1.8","20","14.45","1550","80","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 04:55:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","42","5","34.25","37.75","-78","-78","36","45","-78","-78","-78","36","37","44","24","38","0","2","1","15","16","22.6","0.0","1.8","19","14.09","1550","80","360","410","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 05:00:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","42","5","34.25","37.75","-78","-78","36","45","-78","-78","-78","36","37","44","24","38","0","2","1","15","16","22.8","0.0","1.8","20","14.09","1500","80","360","410","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 05:05:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","42","5","34.25","37.75","-78","-78","36","45","-78","-78","-78","36","37","44","24","38","0","2","1","15","16","22.8","0.0","1.8","19","14.09","1500","80","370","410","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 05:10:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","42","5","34.5","37.75","-78","-78","36","45","-78","-78","-78","36","37","45","24","38","0","1","1","15","16","22.8","0.0","1.8","20","13.74","1500","80","360","400","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 05:15:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","41","5","34.5","37.75","-78","-78","36","45","-78","-78","-78","36","38","45","24","38","0","1","1","15","16","22.8","0.0","1.8","20","14.09","1500","80","370","410","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"08.Apr.2019 05:20:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","41","4","34.5","38.25","-78","-78","37","46","-78","-78","-78","37","37","45","24","38","0","1","1","15","15","22.8","0.0","1.8","19","14.09","1500","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 05:25:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","41","4","34.5","38.25","-78","-78","37","46","-78","-78","-78","37","38","45","24","38","0","1","1","15","15","22.8","0.0","1.8","19","14.09","1500","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 05:30:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","41","4","34.5","38.25","-78","-78","37","46","-78","-78","-78","37","38","45","24","38","0","1","1","15","15","22.8","0.0","1.8","19","13.74","1500","80","460","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"08.Apr.2019 05:35:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","41","4","34.5","38.25","-78","-78","37","46","-78","-78","-78","37","38","46","24","38","0","1","1","15","15","23.200000000000003","0.0","1.8","20","14.09","1500","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 05:40:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","41","4","34.5","38.25","-78","-78","37","46","-78","-78","-78","37","38","49","24","35","-1","0","0","13","15","23.6","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 05:45:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","41","4","34.5","38.75","-78","-78","37","46","-78","-78","-78","37","38","53","24","35","-1","0","0","13","15","23.8","0.0","1.8","19","14.09","1500","80","470","510","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 05:50:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","41","4","34.5","38.75","-78","-78","37","46","-78","-78","-78","37","38","54","25","35","-1","0","0","13","15","23.6","0.0","1.8","19","14.09","1500","80","460","510","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 05:55:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","41","4","34.5","38.75","-78","-78","37","46","-78","-78","-78","37","38","52","25","35","-1","0","0","13","15","23.6","0.0","1.8","20","14.09","1500","80","470","510","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 06:00:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","41","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","52","25","35","-1","0","0","13","15","23.6","0.0","1.8","19","14.09","1500","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 06:05:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","41","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","54","25","35","-1","0","0","13","15","23.6","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 06:10:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","41","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","53","25","35","-1","0","0","13","14","23.6","0.0","1.8","20","14.45","1550","80","470","500","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"08.Apr.2019 06:15:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","41","3","35.0","38.75","-78","-78","38","47","-78","-78","-78","38","38","53","25","35","-1","0","0","13","14","23.6","0.0","1.8","19","14.09","1550","80","460","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 06:20:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","41","3","35.0","38.75","-78","-78","38","47","-78","-78","-78","38","39","53","25","35","-1","0","0","13","14","23.6","0.0","1.8","20","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 06:25:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","41","3","35.0","39.25","-78","-78","38","47","-78","-78","-78","38","39","53","25","35","-1","0","0","13","14","23.6","0.0","1.8","20","14.09","1500","80","460","510","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 06:30:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","41","3","35.0","38.75","-78","-78","38","47","-78","-78","-78","38","39","53","25","35","-1","0","0","13","14","23.6","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 06:35:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","3","35.0","38.25","-78","-78","38","47","-78","-78","-78","38","39","53","25","35","-1","0","0","13","14","23.8","0.0","1.8","19","14.09","1550","80","480","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 06:40:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","3","35.0","39.25","-78","-78","38","47","-78","-78","-78","38","39","53","25","35","-1","0","0","12","14","23.6","0.0","1.8","19","14.09","1500","80","470","510","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 06:45:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","3","35.0","39.25","-78","-78","38","47","-78","-78","-78","38","39","52","25","35","-1","0","0","13","14","23.6","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 06:50:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","3","35.0","39.25","-78","-78","38","47","-78","-78","-78","38","39","52","25","35","-2","0","-1","13","14","23.8","0.0","1.8","19","14.09","1500","80","470","510","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 06:55:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","3","35.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","53","25","36","-2","0","0","12","14","23.8","0.0","1.8","19","14.09","1500","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Apr.2019 07:00:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","3","35.25","37.0","-78","-78","33","47","-78","-78","-78","33","36","49","25","34","0","3","2","8","14","11.600000000000001","0.0","0.6000000000000001","0","14.09","1550","80","580","620","0","0","0.2","0.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 07:05:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","3","35.0","35.0","-78","-78","33","47","-78","-78","-78","33","35","33","25","32","3","4","12","9","8","8.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 07:10:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","3","35.0","35.0","-78","-78","33","47","-78","-78","-78","33","34","28","25","31","2","5","14","9","8","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 07:15:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","3","34.5","34.5","-78","-78","33","47","-78","-78","-78","33","34","25","25","31","2","6","14","9","8","8.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 07:20:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","3","34.5","34.5","-78","-78","32","46","-78","-78","-78","32","34","23","25","30","2","7","13","9","8","8.0","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 07:25:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","3","34.25","34.25","-78","-78","33","47","-78","-78","-78","33","34","22","25","31","2","7","12","9","8","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 07:30:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","4","34.25","34.25","-78","-78","32","46","-78","-78","-78","32","34","21","25","31","2","7","11","9","9","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 07:35:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","4","33.75","33.75","-78","-78","32","46","-78","-78","-78","32","33","20","24","31","2","7","10","9","9","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 07:40:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","3","33.75","33.75","-78","-78","33","47","-78","-78","-78","33","33","20","24","30","2","6","9","9","9","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 07:45:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","3","33.75","33.25","-78","-78","33","47","-78","-78","-78","33","33","18","24","30","2","5","9","9","9","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 07:50:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","3","33.25","33.25","-78","-78","33","47","-78","-78","-78","33","33","17","24","30","2","6","8","8","9","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 07:55:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","3","33.25","33.25","-78","-78","33","47","-78","-78","-78","33","33","17","24","30","2","4","8","8","8","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 08:00:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","3","33.0","33.0","-78","-78","33","47","-78","-78","-78","33","33","16","24","30","2","4","8","8","8","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 08:05:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","3","33.0","33.0","-78","-78","33","47","-78","-78","-78","33","33","16","24","30","2","5","7","8","8","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 08:10:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","3","33.0","33.0","-78","-78","33","47","-78","-78","-78","33","32","16","24","30","2","4","7","8","8","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Apr.2019 08:15:31","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","3","33.0","32.5","-78","-78","33","47","-78","-78","-78","33","32","14","24","29","2","4","7","7","8","8.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
