"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"08.Oct.2018 03:24:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","74","4","37.0","37.0","-78","-78","39","46","-78","-78","-78","39","37","22","27","34","4","6","12","10","11","8.4","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 03:29:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","74","4","37.0","37.0","-78","-78","39","46","-78","-78","-78","39","36","21","27","34","4","7","11","10","11","8.4","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 03:34:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","74","3","36.5","36.5","-78","-78","40","47","-78","-78","-78","40","36","36","27","36","1","2","3","8","12","20.6","0.0","1.6","19","14.81","1550","80","470","510","0","0","0.8","0.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 03:39:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","74","3","36.5","41.0","-78","-78","40","47","-78","-78","-78","40","41","51","27","41","-2","4","1","13","18","25.0","0.0","3.6","41","25.55","2600","106","510","550","0","0","2.4000000000000004","7.6000000000000005","0.0","0.0","0.0","0.0"
"08.Oct.2018 03:44:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","73","3","37.0","41.0","-78","-78","40","47","-78","-78","-78","40","41","54","27","41","-1","4","0","15","19","25.0","0.0","3.2","37","25.91","2600","107","500","550","0","0","2.2","7.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 03:49:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","73","3","37.5","41.0","-78","-78","40","47","-78","-78","-78","40","41","56","27","41","0","3","1","23","19","24.6","0.0","3.2","36","24.84","2550","105","500","530","0","0","2.2","6.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 03:54:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","73","3","37.5","41.0","-78","-78","40","47","-78","-78","-78","40","41","57","27","41","0","3","1","22","20","24.400000000000002","0.0","3.2","37","24.84","2500","104","500","540","0","0","2.2","6.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 03:59:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","73","3","37.75","41.0","-78","-78","40","47","-78","-78","-78","40","41","58","27","41","0","2","1","20","20","24.400000000000002","0.0","2.8000000000000003","32","23.76","2400","101","500","540","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 04:04:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","73","3","37.75","41.0","-78","-78","40","47","-78","-78","-78","40","41","58","27","41","0","1","1","15","20","24.6","0.0","2.8000000000000003","33","22.33","2350","99","480","530","0","0","1.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"08.Oct.2018 04:09:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","73","3","37.75","40.5","-78","-78","40","47","-78","-78","-78","40","40","54","27","41","0","4","1","14","20","24.400000000000002","0.0","2.2","24","22.33","2300","98","480","520","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 04:14:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","73","3","37.75","40.5","-78","-78","40","47","-78","-78","-78","40","40","51","27","41","0","4","2","16","19","24.400000000000002","0.0","2.2","25","21.61","2250","97","480","520","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"08.Oct.2018 04:19:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","73","3","38.25","41.0","-78","-78","40","47","-78","-78","-78","40","41","50","27","41","0","3","1","16","19","24.6","0.0","2.2","24","20.90","2150","94","480","520","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"08.Oct.2018 04:24:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","72","3","38.25","41.0","-78","-78","40","47","-78","-78","-78","40","41","50","27","41","0","4","2","16","19","24.8","0.0","2.2","25","19.11","2000","90","480","520","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"08.Oct.2018 04:29:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","72","3","38.25","40.5","-78","-78","40","47","-78","-78","-78","40","40","48","27","41","1","3","2","16","19","24.200000000000003","0.0","2.0","20","19.11","2000","90","470","510","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"08.Oct.2018 04:34:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","72","3","38.25","41.0","-78","-78","40","47","-78","-78","-78","40","41","47","27","41","1","3","2","16","19","24.400000000000002","0.0","2.0","20","18.75","1950","89","470","510","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"08.Oct.2018 04:39:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","72","3","38.25","41.0","-78","-78","41","48","-78","-78","-78","41","41","47","28","41","1","3","2","16","19","24.6","0.0","2.0","20","17.68","1850","87","470","520","0","0","1.2000000000000002","2.6","0.0","0.0","0.0","0.0"
"08.Oct.2018 04:44:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","72","3","38.25","41.0","-78","-78","40","47","-78","-78","-78","40","41","47","28","41","1","3","2","16","19","24.6","0.0","2.0","20","16.96","1750","85","470","510","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 04:49:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","72","3","38.25","41.5","-78","-78","40","47","-78","-78","-78","40","41","47","28","41","1","3","2","16","19","24.6","0.0","1.8","20","14.81","1600","81","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 04:54:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","72","3","38.75","41.5","-78","-78","40","47","-78","-78","-78","40","41","47","28","41","1","3","2","16","19","24.8","0.0","1.8","19","14.45","1550","80","460","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"08.Oct.2018 04:59:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","72","2","38.75","41.75","-78","-78","40","47","-78","-78","-78","40","41","48","28","41","1","3","2","17","19","24.8","0.0","1.8","20","14.81","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"08.Oct.2018 05:04:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","72","3","38.75","41.75","-78","-78","40","47","-78","-78","-78","40","41","48","28","42","0","3","2","17","19","24.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 05:09:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","72","2","38.75","41.75","-78","-78","41","48","-78","-78","-78","41","41","48","28","42","0","3","2","17","19","25.0","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 05:14:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","72","2","38.75","42.25","-78","-78","41","48","-78","-78","-78","41","42","49","28","42","0","2","2","17","19","25.0","0.0","1.8","20","14.81","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Oct.2018 05:19:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","72","2","39.25","42.25","-78","-78","41","48","-78","-78","-78","41","42","50","28","42","0","2","2","17","19","25.400000000000002","0.0","1.8","20","14.45","1550","80","470","520","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 05:24:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","72","2","39.25","42.25","-78","-78","41","48","-78","-78","-78","41","42","50","28","42","0","2","2","17","19","25.400000000000002","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 05:29:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","72","3","39.25","42.75","-78","-78","40","47","-78","-78","-78","40","42","50","28","42","0","2","2","17","19","25.6","0.0","2.0","19","14.45","1550","80","470","510","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"08.Oct.2018 05:34:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","72","3","39.25","39.25","-78","-78","40","47","-78","-78","-78","40","39","36","28","38","3","4","12","16","13","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 05:39:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","72","3","38.75","38.75","-78","-78","40","47","-78","-78","-78","40","38","31","28","36","2","5","14","13","11","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 05:44:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","72","3","38.25","38.25","-78","-78","40","47","-78","-78","-78","40","38","27","28","35","2","7","13","12","10","8.0","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 05:49:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","71","3","38.25","38.25","-78","-78","40","47","-78","-78","-78","40","38","25","28","35","2","7","13","12","10","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 05:54:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","71","3","37.75","37.75","-78","-78","40","47","-78","-78","-78","40","37","23","28","34","2","7","12","11","10","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 05:59:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","71","3","37.75","37.75","-78","-78","40","47","-78","-78","-78","40","37","22","28","34","2","7","11","11","10","8.0","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 06:04:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","71","3","37.75","37.75","-78","-78","40","47","-78","-78","-78","40","37","21","27","34","2","7","11","10","9","8.0","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 06:09:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","71","3","37.0","37.0","-78","-78","40","47","-78","-78","-78","40","37","21","27","34","2","7","10","10","9","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 06:14:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","71","3","37.0","37.0","-78","-78","40","47","-78","-78","-78","40","36","20","27","34","2","6","10","10","9","8.0","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 06:19:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","71","3","36.25","36.25","-78","-78","40","47","-78","-78","-78","40","36","18","27","33","2","6","9","9","9","8.0","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 06:24:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","71","3","36.25","35.75","-78","-78","40","47","-78","-78","-78","40","35","34","27","36","1","2","2","8","10","19.8","0.0","1.4000000000000001","19","14.81","1550","80","470","510","0","0","0.8","0.4","0.0","0.0","0.0","0.0"
"08.Oct.2018 06:29:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","71","2","36.25","41.0","-78","-78","41","48","-78","-78","-78","41","41","53","27","41","-3","5","1","12","17","25.400000000000002","0.0","4.2","47","25.55","2600","106","530","570","0","0","2.8000000000000003","8.4","0.0","0.0","0.0","0.0"
"08.Oct.2018 06:34:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","70","2","36.5","41.75","-78","-78","41","48","-78","-78","-78","41","41","57","27","42","-2","5","-1","15","19","25.400000000000002","0.0","4.2","47","25.91","2600","106","530","560","0","0","2.8000000000000003","9.4","0.0","0.0","0.0","0.0"
"08.Oct.2018 06:39:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","70","2","36.5","41.5","-78","-78","41","48","-78","-78","-78","41","41","60","27","41","-2","2","0","20","20","25.0","0.0","4.2","47","25.91","2600","106","530","570","0","0","2.8000000000000003","8.6","0.0","0.0","0.0","0.0"
"08.Oct.2018 06:44:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","70","2","37.0","41.75","-78","-78","41","48","-78","-78","-78","41","42","62","27","42","-2","1","0","13","20","25.400000000000002","0.0","4.2","47","25.55","2600","106","530","570","0","0","2.8000000000000003","8.4","0.0","0.0","0.0","0.0"
"08.Oct.2018 06:49:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","70","2","37.0","42.25","-78","-78","41","48","-78","-78","-78","41","42","61","27","43","-2","0","-1","-1","20","25.8","0.0","4.4","47","26.27","2650","107","530","570","0","0","3.0","9.600000000000001","0.0","0.0","0.0","0.0"
"08.Oct.2018 06:54:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","70","2","37.5","41.75","-78","-78","41","48","-78","-78","-78","41","41","61","27","42","-2","1","0","14","20","25.400000000000002","0.0","4.0","43","26.27","2650","108","530","560","0","0","2.6","8.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 06:59:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","70","2","37.5","42.25","-78","-78","41","48","-78","-78","-78","41","42","60","27","43","-2","-1","-1","-1","20","26.0","0.0","4.0","44","25.91","2650","108","520","560","0","0","2.6","8.6","0.0","0.0","0.0","0.0"
"08.Oct.2018 07:04:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","70","2","37.75","41.75","-78","-78","41","48","-78","-78","-78","41","42","61","28","42","-2","0","-1","15","19","25.8","0.0","4.0","44","26.27","2650","108","510","560","0","0","2.6","7.2","0.0","0.0","0.0","0.0"
"08.Oct.2018 07:09:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","70","2","37.75","42.25","-78","-78","41","48","-78","-78","-78","41","42","61","28","42","-2","0","-1","1","18","25.400000000000002","0.0","3.6","40","26.27","2650","108","500","550","0","0","2.4000000000000004","8.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 07:14:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","70","2","38.25","42.25","-78","-78","41","48","-78","-78","-78","41","42","61","28","43","-2","-1","-1","1","18","25.8","0.0","3.6","40","26.63","2700","108","510","560","0","0","2.4000000000000004","7.4","0.0","0.0","0.0","0.0"
"08.Oct.2018 07:19:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","70","2","38.25","42.25","-78","-78","41","48","-78","-78","-78","41","42","60","28","43","-2","-1","-1","0","18","26.0","0.0","3.6","40","26.63","2700","108","510","560","0","0","2.4000000000000004","7.2","0.0","0.0","0.0","0.0"
"08.Oct.2018 07:24:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","70","2","38.25","42.25","-78","-78","41","48","-78","-78","-78","41","42","61","28","42","-2","-1","-1","11","17","25.6","0.0","3.2","35","25.91","2650","107","500","540","0","0","2.2","7.2","0.0","0.0","0.0","0.0"
"08.Oct.2018 07:29:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","70","2","38.75","42.25","-78","-78","41","48","-78","-78","-78","41","42","60","28","43","-2","-1","-1","-1","18","25.8","0.0","3.2","36","25.55","2600","107","500","540","0","0","2.2","6.2","0.0","0.0","0.0","0.0"
"08.Oct.2018 07:34:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","70","2","38.75","42.25","-78","-78","41","48","-78","-78","-78","41","42","60","28","42","-3","-2","-1","1","17","25.400000000000002","0.0","2.8000000000000003","30","25.19","2550","105","490","540","0","0","1.8","6.2","0.0","0.0","0.0","0.0"
"08.Oct.2018 07:39:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","70","2","38.75","42.25","-78","-78","41","48","-78","-78","-78","41","42","59","28","42","-2","-2","-1","0","17","25.6","0.0","2.8000000000000003","30","24.48","2500","103","490","530","0","0","1.8","6.0","0.0","0.0","0.0","0.0"
"08.Oct.2018 07:44:01","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","70","2","39.25","41.75","-78","-78","41","48","-78","-78","-78","41","41","55","28","42","-2","2","0","12","17","25.0","0.0","2.4000000000000004","26","24.12","2500","103","490","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
