"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"19.Nov.2018 02:50:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","36.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","27","40","-2","2","0","14","16","23.6","0.0","2.2","26","17.32","1850","87","490","530","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"19.Nov.2018 02:55:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","2","35.75","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","27","39","-1","2","0","13","16","23.200000000000003","0.0","2.0","22","16.60","1750","85","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"19.Nov.2018 03:00:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","45","27","39","-1","2","0","14","16","23.400000000000002","0.0","2.0","23","15.53","1650","82","480","520","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"19.Nov.2018 03:05:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","45","27","39","-1","2","0","14","16","23.400000000000002","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"19.Nov.2018 03:10:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","45","27","39","-2","2","0","14","16","23.400000000000002","0.0","2.0","23","14.81","1550","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"19.Nov.2018 03:15:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","45","27","39","-2","2","0","14","16","23.6","0.0","2.0","22","14.81","1550","80","470","510","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"19.Nov.2018 03:20:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","46","27","39","-2","2","0","14","16","23.6","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"19.Nov.2018 03:25:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","46","27","39","-2","2","0","14","16","23.6","0.0","2.0","22","14.81","1550","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"19.Nov.2018 03:30:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","46","27","39","-2","1","0","14","16","23.6","0.0","2.0","23","14.45","1550","80","480","510","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"19.Nov.2018 03:35:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","2","35.75","38.75","-78","-78","38","48","-78","-78","-78","38","38","45","27","39","-1","1","0","14","16","23.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"19.Nov.2018 03:40:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","2","35.75","38.75","-78","-78","38","48","-78","-78","-78","38","38","44","27","39","-1","1","0","14","15","22.8","0.0","1.8","19","14.45","1550","80","470","520","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"19.Nov.2018 03:45:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","2","35.75","38.75","-78","-78","38","48","-78","-78","-78","38","38","44","27","39","-2","1","0","14","15","23.200000000000003","0.0","1.8","19","14.81","1550","80","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 03:50:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","2","36.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","44","27","39","-2","1","0","14","15","23.400000000000002","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","2.4000000000000004","0.0","0.0","0.0","0.0"
"19.Nov.2018 03:55:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","36.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","44","27","39","-2","1","0","14","15","23.400000000000002","0.0","1.8","19","14.81","1550","80","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 04:00:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","36.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","44","27","39","-2","1","0","14","15","23.400000000000002","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"19.Nov.2018 04:05:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","36.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","45","27","39","-2","1","0","14","16","23.400000000000002","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"19.Nov.2018 04:10:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","36.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","45","27","39","-2","1","0","14","16","23.6","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"19.Nov.2018 04:15:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","36.25","39.5","-78","-78","38","48","-78","-78","-78","38","39","45","27","40","-2","1","0","14","16","23.400000000000002","0.0","1.8","20","14.45","1550","80","470","500","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"19.Nov.2018 04:20:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","36.5","39.5","-78","-78","38","48","-78","-78","-78","38","39","46","27","40","-2","1","0","14","16","23.6","0.0","1.8","20","14.81","1550","80","460","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 04:25:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","36.5","39.5","-78","-78","38","48","-78","-78","-78","38","39","46","27","40","-2","0","0","14","16","23.8","0.0","1.8","19","14.81","1550","80","460","500","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 04:30:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","2","36.5","40.0","-78","-78","38","48","-78","-78","-78","38","40","47","27","40","-2","1","0","14","16","23.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"19.Nov.2018 04:35:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","2","36.5","36.5","-78","-78","38","48","-78","-78","-78","38","36","34","27","36","-1","3","8","15","10","7.4","0.0","0.2","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 04:40:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","2","36.25","36.5","-78","-78","38","48","-78","-78","-78","38","36","29","27","35","-1","4","9","10","9","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 04:45:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","2","36.25","36.25","-78","-78","38","48","-78","-78","-78","38","36","25","27","34","0","5","10","9","9","7.4","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 04:50:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","2","36.25","35.75","-78","-78","38","48","-78","-78","-78","38","35","23","27","34","0","5","9","9","8","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 04:55:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","2","35.75","35.75","-78","-78","38","48","-78","-78","-78","38","35","21","27","33","0","5","9","9","8","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 05:00:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","2","35.75","35.75","-78","-78","38","48","-78","-78","-78","38","35","20","27","33","0","5","9","9","8","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 05:05:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","2","35.25","35.25","-78","-78","38","48","-78","-78","-78","38","35","18","26","33","0","5","8","8","7","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 05:10:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","2","35.0","35.0","-78","-78","38","48","-78","-78","-78","38","35","17","26","32","0","5","8","8","7","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 05:15:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","2","35.0","35.0","-78","-78","38","48","-78","-78","-78","38","35","17","26","32","0","5","7","8","7","7.4","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 05:20:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","2","35.0","35.0","-78","-78","38","48","-78","-78","-78","38","35","16","26","32","0","5","7","8","7","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 05:25:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","2","34.5","34.5","-78","-78","38","48","-78","-78","-78","38","34","16","26","32","0","5","7","7","7","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 05:30:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","2","34.5","34.5","-78","-78","38","48","-78","-78","-78","38","34","14","26","32","0","5","6","7","7","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 05:35:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","2","34.5","34.25","-78","-78","38","48","-78","-78","-78","38","34","14","26","32","0","5","6","7","7","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 05:40:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","2","34.25","34.25","-78","-78","38","48","-78","-78","-78","38","34","14","26","32","1","4","6","7","6","7.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 05:45:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","2","34.25","34.25","-78","-78","38","48","-78","-78","-78","38","34","13","26","31","1","4","6","7","6","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 05:50:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","2","33.75","33.75","-78","-78","38","48","-78","-78","-78","38","33","13","26","31","1","4","6","6","6","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 05:55:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","2","33.75","33.75","-78","-78","38","48","-78","-78","-78","38","33","13","26","31","1","4","5","6","6","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 06:00:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","2","33.75","33.75","-78","-78","38","48","-78","-78","-78","38","33","13","26","31","1","4","5","6","6","7.6000000000000005","0.0","0.2","0","23.05","2300","101","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 06:05:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","2","33.25","37.75","-78","-78","38","48","-78","-78","-78","38","37","45","26","38","-6","0","-2","8","13","23.400000000000002","0.0","4.0","48","25.55","2600","108","520","570","0","0","2.6","8.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 06:10:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","2","33.75","38.75","-78","-78","38","48","-78","-78","-78","38","38","52","26","39","-3","4","-3","11","16","23.8","0.0","4.0","48","26.27","2650","108","530","570","0","0","2.8000000000000003","9.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 06:15:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","2","34.25","38.25","-78","-78","38","48","-78","-78","-78","38","38","55","26","39","-3","2","-2","20","16","23.6","0.0","4.2","48","25.91","2650","108","530","560","0","0","2.8000000000000003","7.4","0.0","0.0","0.0","0.0"
"19.Nov.2018 06:20:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","39","58","26","39","-3","0","-2","17","16","23.8","0.0","4.2","48","25.91","2650","108","530","570","0","0","2.8000000000000003","7.4","0.0","0.0","0.0","0.0"
"19.Nov.2018 06:25:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","34.5","39.25","-78","-78","38","48","-78","-78","-78","38","39","59","26","40","-4","-1","-3","5","17","24.200000000000003","0.0","4.2","49","25.91","2650","108","540","570","0","0","2.8000000000000003","8.200000000000001","0.0","0.0","0.0","0.0"
"19.Nov.2018 06:30:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","58","26","40","-3","-2","-2","-2","16","24.200000000000003","0.0","3.8000000000000003","44","25.91","2650","108","520","570","0","0","2.6","7.6000000000000005","0.0","0.0","0.0","0.0"
"19.Nov.2018 06:35:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","2","35.0","38.75","-78","-78","39","49","-78","-78","-78","39","39","55","26","39","-3","-1","-2","6","16","23.6","0.0","3.4000000000000004","40","25.55","2650","108","510","550","0","0","2.2","6.6000000000000005","0.0","0.0","0.0","0.0"
"19.Nov.2018 06:40:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","1","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","56","26","40","-3","-2","-2","-2","16","23.8","0.0","3.4000000000000004","40","25.19","2550","105","510","550","0","0","2.2","6.6000000000000005","0.0","0.0","0.0","0.0"
"19.Nov.2018 06:45:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","2","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","57","26","40","-3","-2","-2","-1","16","24.200000000000003","0.0","3.6","40","24.84","2550","105","510","560","0","0","2.4000000000000004","7.2","0.0","0.0","0.0","0.0"
"19.Nov.2018 06:50:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","57","26","40","-3","-1","-2","8","16","24.200000000000003","0.0","3.4000000000000004","41","24.48","2550","105","510","550","0","0","2.4000000000000004","7.2","0.0","0.0","0.0","0.0"
"19.Nov.2018 06:55:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","1","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","57","26","40","-3","-1","-2","11","16","23.8","0.0","3.0","37","25.55","2600","107","510","550","0","0","2.0","6.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 07:00:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","2","35.75","37.75","-78","-78","33","48","-78","-78","-78","33","37","53","26","35","-2","2","-1","13","16","13.600000000000001","0.0","0.4","0","16.24","1700","83","570","620","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 07:05:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","2","35.25","35.25","-78","-78","33","48","-78","-78","-78","33","35","34","26","34","-1","3","9","11","9","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 07:10:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","2","35.0","35.0","-78","-78","33","48","-78","-78","-78","33","35","29","26","33","-1","5","11","10","9","7.2","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Nov.2018 07:15:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","2","35.0","35.0","-78","-78","33","48","-78","-78","-78","33","35","26","26","32","-1","6","11","10","9","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
