"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"29.Oct.2018 04:09:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","-2","39.25","41.75","-78","-78","41","52","-78","-78","-78","41","41","48","28","41","-4","-2","-3","13","12","24.8","0.0","2.0","21","14.81","1550","80","480","520","0","0","1.2000000000000002","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 04:14:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","-2","39.25","41.75","-78","-78","41","52","-78","-78","-78","41","41","48","28","41","-4","-2","-3","13","12","24.8","0.0","2.0","20","14.81","1550","80","480","520","0","0","1.2000000000000002","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 04:19:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","-2","39.25","41.75","-78","-78","41","52","-78","-78","-78","41","41","48","28","41","-4","-2","-3","13","12","24.8","0.0","2.0","21","14.81","1550","80","490","520","0","0","1.2000000000000002","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 04:24:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","-2","39.25","41.75","-78","-78","41","52","-78","-78","-78","41","41","48","28","41","-4","-2","-3","13","13","24.8","0.0","2.0","21","14.45","1550","80","490","520","0","0","1.2000000000000002","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 04:29:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","-2","39.25","41.75","-78","-78","41","52","-78","-78","-78","41","41","49","28","41","-4","-2","-3","13","13","24.8","0.0","2.0","21","14.81","1550","80","480","510","0","0","1.2000000000000002","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 04:34:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","-2","39.25","41.75","-78","-78","41","52","-78","-78","-78","41","41","49","28","42","-4","-2","-3","13","13","24.8","0.0","2.0","20","14.45","1550","80","480","520","0","0","1.2000000000000002","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 04:39:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","-1","38.75","41.75","-78","-78","41","52","-78","-78","-78","41","41","49","28","41","-4","-2","-3","14","13","24.8","0.0","2.0","20","14.45","1550","80","470","520","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 04:44:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.75","41.5","-78","-78","40","51","-78","-78","-78","40","41","48","28","41","-4","-2","-3","14","13","24.8","0.0","1.8","20","14.81","1550","80","470","520","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 04:49:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.75","41.5","-78","-78","40","51","-78","-78","-78","40","41","48","28","41","-4","-2","-3","14","13","24.8","0.0","1.8","20","14.81","1550","80","480","520","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 04:54:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.75","41.5","-78","-78","40","51","-78","-78","-78","40","41","48","28","41","-4","-2","-3","14","13","24.8","0.0","1.8","20","14.45","1550","80","480","520","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 04:59:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.75","41.5","-78","-78","40","51","-78","-78","-78","40","41","48","28","41","-4","-2","-3","13","13","24.8","0.0","1.8","20","14.81","1550","80","470","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 05:04:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.75","41.5","-78","-78","40","51","-78","-78","-78","40","41","49","28","41","-4","-2","-3","13","13","24.8","0.0","1.8","20","14.45","1550","80","480","520","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 05:09:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.75","41.75","-78","-78","40","51","-78","-78","-78","40","41","49","28","41","-4","-3","-3","13","13","24.8","0.0","1.8","20","14.81","1550","80","480","530","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"29.Oct.2018 05:14:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.75","41.75","-78","-78","40","51","-78","-78","-78","40","41","50","28","41","-4","-3","-3","13","13","24.8","0.0","1.8","19","14.45","1550","80","480","520","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 05:19:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.75","41.75","-78","-78","40","51","-78","-78","-78","40","41","50","28","41","-5","-3","-3","13","13","24.8","0.0","1.8","20","14.45","1550","80","480","520","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 05:24:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.75","41.75","-78","-78","40","51","-78","-78","-78","40","41","50","28","41","-5","-3","-3","13","13","24.8","0.0","1.8","19","14.45","1550","80","480","520","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 05:29:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.75","41.75","-78","-78","40","51","-78","-78","-78","40","41","51","28","40","-5","-3","-3","13","13","25.0","0.0","1.8","19","14.45","1550","80","480","520","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 05:34:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.75","41.75","-78","-78","40","51","-78","-78","-78","40","41","53","28","39","-6","-4","-4","11","13","25.0","0.0","1.8","20","14.45","1550","80","470","520","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 05:39:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.75","41.75","-78","-78","40","51","-78","-78","-78","40","41","53","27","41","-6","-4","-4","12","12","24.8","0.0","1.8","20","14.81","1550","80","480","520","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"29.Oct.2018 05:44:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.75","41.5","-78","-78","40","51","-78","-78","-78","40","41","52","28","41","-6","-4","-5","13","12","24.8","0.0","1.8","19","14.45","1550","80","490","520","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 05:49:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.75","41.5","-78","-78","40","51","-78","-78","-78","40","41","51","28","41","-7","-5","-6","12","12","24.6","0.0","1.8","19","14.81","1550","80","480","520","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 05:54:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.75","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","28","41","-8","-6","-6","12","11","24.400000000000002","0.0","1.8","19","14.81","1600","80","480","530","0","0","1.0","2.2","0.0","0.0","0.0","0.0"
"29.Oct.2018 05:59:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","38.75","41.0","-78","-78","40","51","-78","-78","-78","40","41","50","28","41","-9","-7","-7","12","10","24.400000000000002","0.0","1.8","19","14.81","1550","80","480","520","0","0","1.0","2.2","0.0","0.0","0.0","0.0"
"29.Oct.2018 06:04:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.25","41.0","-78","-78","41","52","-78","-78","-78","41","40","50","28","40","-9","-7","-7","11","10","24.400000000000002","0.0","1.8","19","14.81","1550","80","480","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 06:09:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","-2","37.5","40.0","-78","-78","40","51","-78","-78","-78","40","40","50","27","40","-9","-7","-7","11","10","23.8","0.0","1.8","20","14.81","1550","80","470","520","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 06:14:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","-2","37.5","40.0","-78","-78","41","52","-78","-78","-78","41","40","49","27","39","-9","-8","-8","11","10","23.8","0.0","1.8","20","14.45","1550","80","480","520","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 06:19:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","-2","37.5","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","27","40","-10","-8","-8","10","10","23.8","0.0","2.0","22","14.81","1550","80","480","520","0","0","1.2000000000000002","2.6","0.0","0.0","0.0","0.0"
"29.Oct.2018 06:24:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","-2","37.5","38.75","-78","-78","41","52","-78","-78","-78","41","38","50","27","39","-10","-5","-9","10","10","23.200000000000003","0.0","2.6","30","39.52","3950","150","500","540","0","0","1.6","3.4000000000000004","0.0","0.0","0.0","0.0"
"29.Oct.2018 06:29:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","-2","36.5","33.75","-78","-78","41","52","-78","-78","-78","41","31","26","27","4","5","4","26","9","9","11.0","0.0","0.8","32","39.52","3950","150","0","0","0","0","0.4","7.800000000000001","0.0","0.0","0.0","0.0"
"29.Oct.2018 06:34:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","39","-2","36.5","43.25","-78","-78","41","52","-78","-78","-78","41","44","67","27","36","-7","-2","-3","12","16","31.8","0.0","4.4","44","15.17","1600","80","540","580","0","0","3.0","7.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 06:39:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","-2","36.5","42.25","-78","-78","41","52","-78","-78","-78","41","42","66","27","41","-5","0","-4","12","15","25.0","0.0","3.0","32","14.81","1550","80","510","550","0","0","1.8","5.800000000000001","0.0","0.0","0.0","0.0"
"29.Oct.2018 06:44:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","36.5","41.75","-78","-78","41","52","-78","-78","-78","41","42","59","27","41","-5","-1","-4","12","14","25.0","0.0","3.0","32","14.81","1550","80","510","560","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"29.Oct.2018 06:49:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","36.5","41.75","-78","-78","41","52","-78","-78","-78","41","41","57","27","41","-5","-1","-4","12","14","25.0","0.0","3.0","33","14.81","1550","80","500","540","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"29.Oct.2018 06:54:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","36.5","41.75","-78","-78","41","52","-78","-78","-78","41","41","56","27","41","-5","-1","-4","12","14","25.400000000000002","0.0","3.0","33","14.81","1550","80","510","550","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"29.Oct.2018 06:59:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","-2","37.0","42.25","-78","-78","41","52","-78","-78","-78","41","42","57","27","39","-5","-1","-4","11","14","25.6","0.0","3.0","32","14.45","1550","80","490","540","0","0","1.8","5.2","0.0","0.0","0.0","0.0"
"29.Oct.2018 07:04:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","39","-1","36.25","39.25","-78","-78","40","51","-78","-78","-78","40","37","36","27","35","-2","1","9","11","7","7.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 07:09:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","-1","35.75","38.75","-78","-78","40","51","-78","-78","-78","40","37","29","27","34","-2","1","12","9","6","7.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 07:14:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","-1","35.75","38.25","-78","-78","40","51","-78","-78","-78","40","36","25","27","33","-2","-1","11","9","6","7.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 07:19:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","39","-1","35.25","37.75","-78","-78","40","51","-78","-78","-78","40","36","23","27","33","-2","1","10","8","5","7.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 07:24:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","39","-1","35.25","37.5","-78","-78","40","51","-78","-78","-78","40","36","21","27","33","-2","0","9","8","5","7.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 07:29:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","39","-2","35.0","37.0","-78","-78","41","52","-78","-78","-78","41","36","20","27","32","-2","1","8","7","4","7.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 07:34:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","39","-2","35.0","36.5","-78","-78","41","52","-78","-78","-78","41","35","18","26","32","-2","1","7","7","4","7.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 07:39:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","39","-2","35.0","36.25","-78","-78","41","52","-78","-78","-78","41","35","18","26","32","-2","2","7","6","4","6.6000000000000005","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 07:44:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","-2","34.5","35.75","-78","-78","41","52","-78","-78","-78","41","35","17","26","32","-2","2","6","6","3","6.6000000000000005","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 07:49:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","-2","34.5","35.25","-78","-78","41","52","-78","-78","-78","41","35","16","26","32","-2","2","6","6","3","7.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 07:54:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","-2","34.25","35.25","-78","-78","41","52","-78","-78","-78","41","35","16","26","32","-2","2","5","5","3","6.6000000000000005","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 07:59:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","-1","34.25","35.0","-78","-78","40","51","-78","-78","-78","40","35","14","26","32","-3","2","4","5","3","6.6000000000000005","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 08:04:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","-1","34.25","34.5","-78","-78","40","51","-78","-78","-78","40","34","14","25","32","-3","1","4","5","2","6.6000000000000005","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 08:09:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","-1","33.75","34.25","-78","-78","40","51","-78","-78","-78","40","34","14","25","31","-3","1","4","4","2","6.6000000000000005","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 08:14:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","-1","33.75","33.75","-78","-78","40","51","-78","-78","-78","40","34","13","25","31","-3","0","3","4","2","6.6000000000000005","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 08:19:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","-1","33.75","33.25","-78","-78","40","51","-78","-78","-78","40","34","13","25","31","-3","-1","3","4","2","6.6000000000000005","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 08:24:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","-1","33.25","33.0","-78","-78","40","51","-78","-78","-78","40","34","13","25","31","-3","-1","3","4","2","6.6000000000000005","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 08:29:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","38","-1","33.25","32.5","-78","-78","40","51","-78","-78","-78","40","33","11","25","31","-3","0","3","4","2","6.6000000000000005","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 08:34:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","38","-1","33.25","32.25","-78","-78","40","51","-78","-78","-78","40","33","11","25","31","-3","0","3","3","2","7.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"29.Oct.2018 08:39:54","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","38","-1","33.25","32.25","-78","-78","40","51","-78","-78","-78","40","33","11","25","31","-3","0","2","3","2","6.6000000000000005","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
