"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"01.Oct.2018 03:23:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","8","32.25","36.5","-78","-78","36","42","-78","-78","-78","36","37","49","28","38","3","4","3","4","24","22.6","0.0","3.0","36","25.91","2650","108","490","540","0","0","2.0","8.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 03:28:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","8","33.0","37.0","-78","-78","36","42","-78","-78","-78","36","37","50","28","38","3","4","3","14","24","22.8","0.0","3.0","36","25.91","2650","108","490","520","0","0","2.0","7.2","0.0","0.0","0.0","0.0"
"01.Oct.2018 03:33:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","8","33.0","36.5","-78","-78","36","42","-78","-78","-78","36","37","50","28","37","3","6","4","11","23","22.6","0.0","2.4000000000000004","29","25.91","2650","108","480","510","0","0","1.6","6.6000000000000005","0.0","0.0","0.0","0.0"
"01.Oct.2018 03:38:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","8","33.75","37.5","-78","-78","36","42","-78","-78","-78","36","37","47","28","38","3","7","4","17","23","22.8","0.0","2.4000000000000004","29","25.91","2650","108","380","420","0","0","1.6","6.6000000000000005","0.0","0.0","0.0","0.0"
"01.Oct.2018 03:43:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","8","33.75","37.0","-78","-78","36","42","-78","-78","-78","36","37","46","27","38","3","6","4","17","24","22.6","0.0","2.2","27","25.19","2600","106","370","410","0","0","1.4000000000000001","5.6000000000000005","0.0","0.0","0.0","0.0"
"01.Oct.2018 03:48:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","8","34.25","37.0","-78","-78","36","42","-78","-78","-78","36","37","45","27","37","3","6","4","17","24","22.400000000000002","0.0","2.0","24","24.12","2500","104","380","410","0","0","1.2000000000000002","4.800000000000001","0.0","0.0","0.0","0.0"
"01.Oct.2018 03:53:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","8","34.25","37.0","-78","-78","36","42","-78","-78","-78","36","37","45","27","38","3","6","4","17","23","22.6","0.0","2.0","24","23.40","2400","102","370","400","0","0","1.2000000000000002","4.6000000000000005","0.0","0.0","0.0","0.0"
"01.Oct.2018 03:58:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","8","34.5","37.0","-78","-78","36","42","-78","-78","-78","36","37","44","27","37","4","6","5","16","23","22.400000000000002","0.0","1.8","21","22.69","2350","100","360","410","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"01.Oct.2018 04:03:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","8","34.25","37.0","-78","-78","36","42","-78","-78","-78","36","37","43","27","37","3","6","4","16","23","22.400000000000002","0.0","1.8","21","21.61","2250","98","360","400","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"01.Oct.2018 04:08:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","8","34.5","37.0","-78","-78","36","42","-78","-78","-78","36","37","43","27","37","3","6","5","16","23","22.400000000000002","0.0","1.6","20","20.90","2150","96","370","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"01.Oct.2018 04:13:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","8","34.5","37.0","-78","-78","36","42","-78","-78","-78","36","37","42","27","38","3","5","4","17","23","22.400000000000002","0.0","1.6","20","19.47","2050","93","360","410","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"01.Oct.2018 04:18:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","7","34.5","37.5","-78","-78","37","43","-78","-78","-78","37","37","42","27","38","3","5","4","17","23","22.6","0.0","1.6","20","18.39","1900","90","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"01.Oct.2018 04:23:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","7","34.5","37.5","-78","-78","37","43","-78","-78","-78","37","37","43","27","38","3","5","4","17","23","22.6","0.0","1.6","20","17.32","1800","88","360","390","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"01.Oct.2018 04:28:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","7","34.5","37.75","-78","-78","37","43","-78","-78","-78","37","37","43","27","38","3","5","4","17","23","22.8","0.0","1.6","19","16.96","1800","87","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"01.Oct.2018 04:33:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","7","35.0","38.25","-78","-78","37","43","-78","-78","-78","37","38","43","27","38","3","5","4","17","23","23.200000000000003","0.0","1.8","20","15.17","1600","83","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"01.Oct.2018 04:38:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","7","35.0","38.75","-78","-78","37","43","-78","-78","-78","37","38","44","27","39","3","5","4","17","23","23.200000000000003","0.0","1.8","20","14.45","1550","82","360","390","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"01.Oct.2018 04:43:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","7","35.25","39.25","-78","-78","37","43","-78","-78","-78","37","39","45","27","39","3","5","4","17","23","23.400000000000002","0.0","1.8","20","13.38","1500","80","370","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"01.Oct.2018 04:48:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","36","7","35.0","35.0","-78","-78","37","43","-78","-78","-78","37","35","34","27","34","7","8","13","15","16","9.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 04:53:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","36","7","35.0","35.0","-78","-78","37","43","-78","-78","-78","37","35","29","27","34","6","9","15","13","15","9.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 04:58:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","7","35.0","34.5","-78","-78","37","43","-78","-78","-78","37","34","27","27","33","6","9","14","13","14","9.200000000000001","0.0","0.0","0","13.74","1450","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 05:03:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","7","34.5","34.5","-78","-78","37","43","-78","-78","-78","37","34","25","27","33","6","10","14","13","14","9.0","0.0","0.0","0","13.38","1450","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 05:08:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","7","34.25","34.25","-78","-78","37","43","-78","-78","-78","37","34","23","27","32","6","9","13","13","13","9.0","0.0","0.0","0","13.74","1450","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 05:13:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","7","34.25","34.25","-78","-78","37","43","-78","-78","-78","37","33","22","26","32","6","7","13","12","13","9.0","0.0","0.0","0","13.74","1450","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 05:18:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","7","33.75","33.75","-78","-78","37","43","-78","-78","-78","37","33","21","26","32","6","7","12","12","13","9.0","0.0","0.0","0","13.74","1450","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 05:23:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","7","33.75","33.75","-78","-78","37","43","-78","-78","-78","37","33","20","26","32","6","7","11","12","12","9.0","0.0","0.0","0","13.74","1450","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 05:28:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","7","33.25","33.25","-78","-78","37","43","-78","-78","-78","37","33","18","26","31","6","8","11","11","12","9.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 05:33:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","7","33.25","33.25","-78","-78","37","43","-78","-78","-78","37","33","18","26","31","6","8","11","11","11","9.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 05:38:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","7","33.0","33.0","-78","-78","37","43","-78","-78","-78","37","33","17","26","31","6","6","10","11","11","9.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 05:43:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","7","33.0","33.0","-78","-78","37","43","-78","-78","-78","37","32","17","26","31","6","6","10","10","11","9.0","0.0","0.0","0","13.38","1450","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 05:48:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","36","7","32.5","32.5","-78","-78","37","43","-78","-78","-78","37","32","17","26","31","5","6","10","10","11","9.0","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 05:53:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","6","32.5","36.5","-78","-78","38","44","-78","-78","-78","38","36","41","26","37","-4","0","2","10","17","22.200000000000003","0.0","2.8000000000000003","35","24.12","2500","105","500","540","0","0","1.8","6.800000000000001","0.0","0.0","0.0","0.0"
"01.Oct.2018 05:58:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","6","33.0","37.0","-78","-78","38","44","-78","-78","-78","38","37","46","26","38","2","6","2","15","20","23.200000000000003","0.0","3.0","36","25.55","2600","109","500","540","0","0","2.0","7.2","0.0","0.0","0.0","0.0"
"01.Oct.2018 06:03:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","6","33.25","37.5","-78","-78","38","44","-78","-78","-78","38","37","48","26","38","2","6","2","15","20","23.400000000000002","0.0","3.0","36","25.55","2600","109","490","530","0","0","2.0","7.2","0.0","0.0","0.0","0.0"
"01.Oct.2018 06:08:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","6","33.75","37.5","-78","-78","38","44","-78","-78","-78","38","37","50","26","38","2","5","3","23","21","22.8","0.0","3.0","36","25.91","2600","109","500","540","0","0","2.0","6.6000000000000005","0.0","0.0","0.0","0.0"
"01.Oct.2018 06:13:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","6","33.75","37.5","-78","-78","38","44","-78","-78","-78","38","37","51","26","38","2","5","3","22","21","22.8","0.0","3.0","36","24.48","2550","107","510","540","0","0","2.0","6.2","0.0","0.0","0.0","0.0"
"01.Oct.2018 06:18:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","6","33.75","37.75","-78","-78","38","44","-78","-78","-78","38","37","51","26","38","2","4","3","21","22","23.200000000000003","0.0","3.0","35","24.48","2500","106","490","540","0","0","2.0","7.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 06:23:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","6","34.25","38.25","-78","-78","38","44","-78","-78","-78","38","38","52","26","39","1","3","2","5","22","23.6","0.0","3.0","35","23.40","2450","105","500","540","0","0","2.0","6.6000000000000005","0.0","0.0","0.0","0.0"
"01.Oct.2018 06:28:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","6","34.25","38.75","-78","-78","38","44","-78","-78","-78","38","38","51","26","39","1","2","2","2","22","23.6","0.0","3.0","35","23.76","2450","105","500","540","0","0","2.0","7.6000000000000005","0.0","0.0","0.0","0.0"
"01.Oct.2018 06:33:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","6","34.5","38.75","-78","-78","38","44","-78","-78","-78","38","39","53","26","39","1","3","2","11","22","23.6","0.0","3.0","35","24.12","2500","105","490","540","0","0","2.0","7.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 06:38:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","6","34.5","39.25","-78","-78","38","44","-78","-78","-78","38","39","53","26","40","1","2","2","4","22","24.200000000000003","0.0","3.0","35","24.12","2500","105","500","530","0","0","2.0","7.6000000000000005","0.0","0.0","0.0","0.0"
"01.Oct.2018 06:43:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","6","35.0","39.5","-78","-78","38","44","-78","-78","-78","38","39","54","26","40","1","2","2","7","23","24.200000000000003","0.0","3.0","35","24.48","2500","105","490","530","0","0","2.0","7.800000000000001","0.0","0.0","0.0","0.0"
"01.Oct.2018 06:48:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","6","35.25","39.25","-78","-78","38","44","-78","-78","-78","38","39","54","26","40","1","2","2","3","22","24.200000000000003","0.0","2.8000000000000003","33","24.12","2500","105","490","530","0","0","1.8","6.2","0.0","0.0","0.0","0.0"
"01.Oct.2018 06:53:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","6","35.25","39.25","-78","-78","38","44","-78","-78","-78","38","39","53","27","39","2","5","2","15","22","23.6","0.0","2.6","30","24.12","2500","105","480","510","0","0","1.6","6.2","0.0","0.0","0.0","0.0"
"01.Oct.2018 06:58:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","6","35.25","39.25","-78","-78","38","44","-78","-78","-78","38","39","50","27","40","2","5","3","17","22","23.8","0.0","2.6","29","23.40","2400","102","410","450","0","0","1.6","6.2","0.0","0.0","0.0","0.0"
"01.Oct.2018 07:03:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","6","35.25","38.75","-78","-78","38","44","-78","-78","-78","38","39","49","27","39","2","5","3","17","22","23.6","0.0","2.2","27","21.98","2300","100","370","420","0","0","1.4000000000000001","5.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 07:08:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","6","35.75","39.25","-78","-78","38","44","-78","-78","-78","38","39","48","27","40","2","5","3","16","22","23.6","0.0","2.2","27","21.61","2250","98","380","420","0","0","1.4000000000000001","5.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 07:13:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","6","35.75","38.75","-78","-78","38","44","-78","-78","-78","38","38","48","27","39","2","5","3","17","23","23.400000000000002","0.0","2.0","23","20.54","2100","95","370","410","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"01.Oct.2018 07:18:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","6","35.75","39.25","-78","-78","38","44","-78","-78","-78","38","39","48","27","39","2","5","3","17","23","23.6","0.0","2.0","23","19.47","2000","92","370","410","0","0","1.2000000000000002","4.6000000000000005","0.0","0.0","0.0","0.0"
"01.Oct.2018 07:23:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","6","35.75","39.25","-78","-78","38","44","-78","-78","-78","38","39","48","27","39","2","5","3","17","23","23.6","0.0","2.0","23","18.39","1900","89","370","410","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"01.Oct.2018 07:28:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","6","35.75","39.25","-78","-78","38","44","-78","-78","-78","38","39","47","27","39","2","5","4","17","23","23.400000000000002","0.0","1.8","21","16.60","1750","87","370","410","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"01.Oct.2018 07:33:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","6","35.75","39.25","-78","-78","38","44","-78","-78","-78","38","39","46","27","39","2","5","3","17","23","23.400000000000002","0.0","1.8","20","16.60","1700","86","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"01.Oct.2018 07:38:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","6","36.25","39.5","-78","-78","38","44","-78","-78","-78","38","39","45","27","39","3","5","4","17","23","23.6","0.0","1.8","20","15.17","1600","84","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"01.Oct.2018 07:43:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","6","36.25","40.0","-78","-78","38","44","-78","-78","-78","38","40","45","27","40","3","5","4","17","23","23.8","0.0","1.8","20","14.09","1500","81","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
