"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"03.Dec.2018 03:05:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","47","-6","38.75","43.25","-78","-78","43","55","-78","-78","-78","43","43","60","27","43","-9","-3","-7","11","14","26.0","0.0","3.2","36","14.45","1550","80","520","570","0","0","2.0","4.4","0.0","0.0","0.0","0.0"
"03.Dec.2018 03:10:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","47","-6","38.75","43.75","-78","-78","43","55","-78","-78","-78","43","43","59","27","43","-9","-3","-7","11","14","26.400000000000002","0.0","3.2","36","14.45","1550","80","520","560","0","0","2.0","5.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 03:15:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","47","-6","38.75","43.75","-78","-78","43","55","-78","-78","-78","43","43","59","27","43","-9","-3","-7","11","13","26.400000000000002","0.0","3.2","36","14.45","1550","80","510","560","0","0","2.0","5.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 03:20:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","47","-6","38.75","43.75","-78","-78","43","55","-78","-78","-78","43","43","59","27","43","-9","-3","-7","11","13","26.400000000000002","0.0","3.2","36","14.45","1550","80","520","560","0","0","2.0","5.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 03:25:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","47","-6","38.75","43.75","-78","-78","43","55","-78","-78","-78","43","43","59","27","43","-9","-3","-7","11","13","26.400000000000002","0.0","3.2","35","14.45","1550","80","520","560","0","0","2.0","5.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 03:30:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","47","-5","38.75","43.75","-78","-78","43","55","-78","-78","-78","43","43","59","27","43","-9","-3","-7","11","13","26.0","0.0","3.2","35","14.45","1550","80","520","560","0","0","2.2","5.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 03:35:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","47","-5","38.75","43.75","-78","-78","43","55","-78","-78","-78","43","43","59","27","43","-9","-4","-7","11","12","26.0","0.0","3.2","36","14.81","1600","80","520","560","0","0","2.2","5.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 03:40:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","47","-5","38.75","42.75","-78","-78","42","55","-78","-78","-78","42","42","57","27","43","-9","-4","-7","11","11","25.6","0.0","2.8000000000000003","31","14.81","1550","80","510","550","0","0","1.8","4.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 03:45:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","47","-5","38.75","42.75","-78","-78","42","55","-78","-78","-78","42","42","56","27","43","-9","-4","-7","11","10","25.8","0.0","2.8000000000000003","31","14.45","1550","80","510","550","0","0","1.8","4.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 03:50:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","47","-5","38.75","42.75","-78","-78","42","55","-78","-78","-78","42","42","55","27","43","-9","-4","-7","11","10","25.8","0.0","2.8000000000000003","30","14.81","1550","80","510","550","0","0","1.8","4.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 03:55:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","47","-5","38.75","42.75","-78","-78","42","55","-78","-78","-78","42","42","55","27","42","-9","-5","-7","11","10","25.6","0.0","2.8000000000000003","30","14.45","1550","80","510","550","0","0","1.8","4.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 04:00:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","38.75","42.75","-78","-78","42","55","-78","-78","-78","42","42","55","27","42","-9","-5","-8","11","9","25.6","0.0","2.8000000000000003","31","14.81","1550","80","510","550","0","0","1.8","4.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 04:05:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","38.75","42.75","-78","-78","42","55","-78","-78","-78","42","42","55","27","42","-10","-6","-8","11","9","25.400000000000002","0.0","2.8000000000000003","31","14.81","1550","80","510","560","0","0","1.8","4.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 04:10:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","38.75","42.25","-78","-78","42","55","-78","-78","-78","42","42","55","27","42","-11","-7","-9","10","10","25.400000000000002","0.0","2.8000000000000003","31","14.81","1550","80","510","550","0","0","1.8","3.6","0.0","0.0","0.0","0.0"
"03.Dec.2018 04:15:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","38.75","42.25","-78","-78","42","55","-78","-78","-78","42","42","55","27","42","-12","-7","-10","10","10","25.400000000000002","0.0","2.8000000000000003","30","14.45","1550","80","510","550","0","0","1.8","3.6","0.0","0.0","0.0","0.0"
"03.Dec.2018 04:20:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","38.25","42.25","-78","-78","42","55","-78","-78","-78","42","41","55","27","42","-12","-8","-11","10","10","25.0","0.0","2.8000000000000003","31","14.81","1550","80","510","550","0","0","1.8","4.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 04:25:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","46","-5","38.75","41.75","-78","-78","42","55","-78","-78","-78","42","41","55","27","42","-13","-9","-11","10","9","25.0","0.0","2.6","31","14.45","1550","80","510","550","0","0","1.8","3.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 04:30:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","46","-5","38.25","41.75","-78","-78","42","55","-78","-78","-78","42","41","55","27","41","-13","-9","-12","9","9","25.0","0.0","2.6","31","14.81","1550","80","510","550","0","0","1.8","3.6","0.0","0.0","0.0","0.0"
"03.Dec.2018 04:35:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","46","-5","38.25","41.75","-78","-78","42","55","-78","-78","-78","42","41","55","27","41","-13","-9","-12","9","9","25.0","0.0","2.6","31","14.81","1550","80","500","550","0","0","1.8","3.6","0.0","0.0","0.0","0.0"
"03.Dec.2018 04:40:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","46","-5","38.25","41.75","-78","-78","42","55","-78","-78","-78","42","41","55","27","41","-14","-10","-12","9","9","24.8","0.0","2.6","31","14.81","1600","80","510","550","0","0","1.8","3.6","0.0","0.0","0.0","0.0"
"03.Dec.2018 05:05:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","37.5","42.75","-78","-78","42","55","-78","-78","-78","42","43","62","27","43","-8","-3","-7","12","14","25.8","0.0","3.2","36","14.45","1550","80","520","560","0","0","2.0","5.2","0.0","0.0","0.0","0.0"
"03.Dec.2018 05:10:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","37.5","42.75","-78","-78","42","55","-78","-78","-78","42","42","59","27","43","-8","-3","-7","11","14","25.8","0.0","3.2","36","14.09","1550","80","520","560","0","0","2.0","5.2","0.0","0.0","0.0","0.0"
"03.Dec.2018 05:15:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","37.5","42.75","-78","-78","42","55","-78","-78","-78","42","43","58","27","43","-8","-3","-7","11","13","25.8","0.0","3.2","36","14.45","1550","80","520","560","0","0","2.0","5.2","0.0","0.0","0.0","0.0"
"03.Dec.2018 05:20:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","37.5","42.75","-78","-78","42","55","-78","-78","-78","42","42","58","27","43","-8","-3","-7","11","13","25.8","0.0","3.2","35","14.45","1550","80","530","560","0","0","2.0","5.2","0.0","0.0","0.0","0.0"
"03.Dec.2018 05:25:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","37.5","42.75","-78","-78","42","55","-78","-78","-78","42","42","58","27","42","-8","-3","-7","11","12","25.8","0.0","3.2","35","14.45","1550","80","520","560","0","0","2.0","5.2","0.0","0.0","0.0","0.0"
"03.Dec.2018 05:30:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","37.5","42.75","-78","-78","42","55","-78","-78","-78","42","43","58","27","42","-8","-3","-7","11","12","25.8","0.0","3.2","36","14.45","1550","80","530","560","0","0","2.0","5.2","0.0","0.0","0.0","0.0"
"03.Dec.2018 05:35:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","37.5","42.75","-78","-78","42","55","-78","-78","-78","42","43","58","27","42","-8","-3","-7","11","12","25.8","0.0","3.2","36","14.81","1550","80","520","560","0","0","2.0","5.4","0.0","0.0","0.0","0.0"
"03.Dec.2018 05:40:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","37.5","42.75","-78","-78","42","55","-78","-78","-78","42","42","58","27","42","-8","-3","-7","11","11","25.8","0.0","3.2","35","14.45","1550","80","520","560","0","0","2.0","5.2","0.0","0.0","0.0","0.0"
"03.Dec.2018 05:45:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","37.75","42.75","-78","-78","42","55","-78","-78","-78","42","43","58","27","42","-8","-3","-7","11","11","25.8","0.0","3.2","36","14.45","1600","80","520","570","0","0","2.0","4.800000000000001","0.0","0.0","0.0","0.0"
"03.Dec.2018 05:50:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","37.75","42.75","-78","-78","42","55","-78","-78","-78","42","42","58","27","42","-9","-4","-7","11","11","25.8","0.0","3.2","36","14.81","1550","80","520","560","0","0","2.0","5.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 05:55:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","37.75","42.75","-78","-78","42","55","-78","-78","-78","42","42","58","27","43","-9","-4","-7","11","10","25.8","0.0","3.2","35","14.45","1550","80","520","560","0","0","2.0","4.800000000000001","0.0","0.0","0.0","0.0"
"03.Dec.2018 06:00:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","37.75","42.75","-78","-78","42","55","-78","-78","-78","42","42","58","27","42","-9","-4","-8","11","10","25.8","0.0","3.2","36","14.81","1550","80","520","550","0","0","2.0","5.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 06:05:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","37.75","42.75","-78","-78","42","55","-78","-78","-78","42","42","58","27","42","-11","-6","-9","10","10","25.6","0.0","3.2","35","14.81","1600","80","520","560","0","0","2.0","5.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 06:10:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","37.75","42.75","-78","-78","42","55","-78","-78","-78","42","42","58","27","42","-12","-7","-10","10","10","25.400000000000002","0.0","3.2","36","14.45","1600","80","520","560","0","0","2.0","4.800000000000001","0.0","0.0","0.0","0.0"
"03.Dec.2018 06:15:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","46","-5","37.75","42.25","-78","-78","42","55","-78","-78","-78","42","42","58","27","42","-13","-8","-12","9","10","25.400000000000002","0.0","3.2","36","14.45","1550","80","520","560","0","0","2.0","4.4","0.0","0.0","0.0","0.0"
"03.Dec.2018 06:20:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","45","-5","37.75","42.25","-78","-78","42","55","-78","-78","-78","42","42","58","27","42","-13","-9","-12","9","10","25.400000000000002","0.0","3.0","35","14.81","1550","80","520","550","0","0","2.0","4.4","0.0","0.0","0.0","0.0"
"03.Dec.2018 06:25:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","41.0","0","45","-5","37.75","41.5","-78","-78","42","55","-78","-78","-78","42","41","58","27","41","-14","-8","-13","8","10","24.200000000000003","0.0","2.8000000000000003","31","40.23","4000","150","510","550","0","0","1.8","9.8","0.0","0.0","0.0","0.0"
"03.Dec.2018 06:30:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","28.0","0","45","-5","37.5","28.0","-78","-78","42","55","-78","-78","-78","42","25","34","27","18","20","24","33","17","8","19.8","0.0","1.6","30","15.17","1600","80","0","0","0","0","0.8","10.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 06:35:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","45","-5","37.5","44.75","-78","-78","42","55","-78","-78","-78","42","44","64","27","44","-8","-2","-7","23","15","27.0","0.0","5.2","57","15.17","1600","80","560","600","0","0","3.4000000000000004","7.6000000000000005","0.0","0.0","0.0","0.0"
"03.Dec.2018 06:40:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","45","-5","37.5","42.25","-78","-78","42","55","-78","-78","-78","42","42","60","27","42","-7","-3","-6","12","14","25.400000000000002","0.0","3.0","33","14.45","1550","80","510","540","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"03.Dec.2018 06:45:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","45","-5","37.5","42.25","-78","-78","42","54","-78","-78","-78","42","42","58","27","42","-7","-3","-6","11","14","25.400000000000002","0.0","3.0","33","14.81","1550","80","520","550","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 06:50:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","45","-4","37.5","42.25","-78","-78","42","54","-78","-78","-78","42","42","57","27","42","-7","-3","-6","11","14","25.400000000000002","0.0","3.0","32","14.81","1550","80","510","550","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 06:55:33","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","45","-4","37.5","42.25","-78","-78","42","54","-78","-78","-78","42","42","56","27","42","-7","-3","-6","11","13","25.400000000000002","0.0","3.0","32","14.81","1550","80","520","550","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 07:00:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","45","-4","37.5","39.25","-78","-78","37","54","-78","-78","-78","37","38","48","27","37","-5","0","-3","8","11","7.4","0.0","0.4","0","14.81","1600","80","580","620","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 07:05:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","45","-4","37.5","37.5","-78","-78","37","54","-78","-78","-78","37","37","33","27","36","-4","0","9","6","5","6.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 07:10:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","45","-4","37.0","37.0","-78","-78","37","54","-78","-78","-78","37","37","26","27","34","-4","-2","9","6","5","6.4","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 07:15:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","45","-4","37.0","37.0","-78","-78","37","54","-78","-78","-78","37","37","23","27","34","-4","-1","9","5","4","6.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 07:20:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","45","-4","36.5","36.5","-78","-78","37","54","-78","-78","-78","37","36","21","27","34","-4","0","7","5","4","6.2","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 07:25:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","45","-4","36.5","36.5","-78","-78","37","54","-78","-78","-78","37","36","20","27","33","-4","0","6","5","3","6.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 07:30:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","45","-4","36.25","36.25","-78","-78","37","54","-78","-78","-78","37","36","17","27","33","-4","1","5","4","3","6.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 07:35:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","45","-4","36.25","36.25","-78","-78","37","54","-78","-78","-78","37","35","17","26","33","-4","1","4","4","3","6.2","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 07:40:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","45","-4","35.75","35.75","-78","-78","37","54","-78","-78","-78","37","35","16","26","32","-4","0","4","4","3","6.2","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Dec.2018 07:45:33","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","45","-4","35.75","35.75","-78","-78","37","54","-78","-78","-78","37","35","14","26","32","-4","0","3","3","2","6.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
