"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"29.Nov.2018 22:30:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-8","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-11","-4","-10","10","13","26.8","0.0","3.8000000000000003","43","14.81","1550","80","540","580","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"29.Nov.2018 22:35:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-8","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-11","-4","-10","10","12","26.8","0.0","3.8000000000000003","43","14.45","1550","80","540","580","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"29.Nov.2018 22:40:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-8","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","63","27","44","-12","-4","-10","10","12","26.8","0.0","3.8000000000000003","42","14.45","1550","80","540","580","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"29.Nov.2018 22:45:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-8","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","63","27","45","-11","-4","-10","10","12","26.8","0.0","3.8000000000000003","42","14.45","1550","80","540","590","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"29.Nov.2018 22:50:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-8","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","63","27","44","-11","-4","-10","10","12","26.8","0.0","3.8000000000000003","43","15.17","1650","82","540","580","0","0","2.6","5.800000000000001","0.0","0.0","0.0","0.0"
"29.Nov.2018 22:55:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-8","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","45","64","27","45","-11","-4","-10","10","12","27.0","0.0","3.8000000000000003","43","14.45","1550","80","540","580","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"29.Nov.2018 23:00:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-8","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","45","64","27","45","-11","-4","-10","10","12","27.0","0.0","3.8000000000000003","42","14.81","1550","80","540","580","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"29.Nov.2018 23:05:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-8","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","64","27","44","-12","-5","-10","10","12","26.8","0.0","3.8000000000000003","43","14.81","1550","80","540","580","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"29.Nov.2018 23:10:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-8","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","45","64","27","44","-11","-5","-10","10","13","26.8","0.0","3.8000000000000003","43","15.17","1550","80","540","580","0","0","2.4000000000000004","5.800000000000001","0.0","0.0","0.0","0.0"
"29.Nov.2018 23:15:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","45","64","27","45","-11","-5","-10","10","13","27.0","0.0","3.8000000000000003","43","14.81","1600","80","540","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"29.Nov.2018 23:20:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","64","27","45","-11","-5","-10","10","13","27.0","0.0","3.8000000000000003","43","14.81","1600","80","530","560","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"29.Nov.2018 23:25:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-8","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","64","27","45","-11","-5","-10","10","12","27.400000000000002","0.0","3.8000000000000003","42","14.81","1600","80","540","580","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"29.Nov.2018 23:30:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-8","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","64","27","45","-12","-4","-10","10","13","27.0","0.0","3.8000000000000003","42","14.81","1550","80","540","580","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"29.Nov.2018 23:35:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","64","27","45","-11","-5","-10","10","12","27.400000000000002","0.0","3.8000000000000003","43","14.81","1550","80","530","560","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"29.Nov.2018 23:40:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","65","27","45","-11","-5","-10","10","12","27.400000000000002","0.0","3.8000000000000003","43","14.81","1600","80","540","580","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"29.Nov.2018 23:45:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","65","27","45","-11","-5","-10","10","12","27.400000000000002","0.0","3.8000000000000003","42","14.45","1550","80","540","580","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"29.Nov.2018 23:50:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","65","27","45","-11","-5","-10","10","12","27.400000000000002","0.0","3.8000000000000003","43","14.81","1600","80","540","580","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"29.Nov.2018 23:55:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","65","27","45","-11","-5","-10","10","12","27.400000000000002","0.0","3.8000000000000003","42","14.81","1600","80","530","580","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"30.Nov.2018 00:00:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","65","27","44","-11","-5","-10","10","12","27.6","0.0","3.8000000000000003","42","14.81","1550","80","530","580","0","0","2.6","5.6000000000000005","0.0","0.0","0.0","0.0"
"30.Nov.2018 00:05:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","64","27","44","-11","-6","-10","10","11","26.8","0.0","3.4000000000000004","38","14.81","1550","80","530","570","0","0","2.2","5.2","0.0","0.0","0.0","0.0"
"30.Nov.2018 00:10:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","63","27","44","-11","-6","-10","10","12","26.8","0.0","3.4000000000000004","37","14.81","1600","80","530","570","0","0","2.2","5.2","0.0","0.0","0.0","0.0"
"30.Nov.2018 00:15:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","41","-11","-6","-10","10","11","27.400000000000002","0.0","3.4000000000000004","38","14.81","1550","80","520","560","0","0","2.2","5.2","0.0","0.0","0.0","0.0"
"30.Nov.2018 00:20:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","64","27","40","-11","-7","-10","8","11","27.400000000000002","0.0","3.4000000000000004","38","14.81","1550","80","530","570","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"30.Nov.2018 00:25:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","35","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","45","65","27","40","-11","-7","-10","8","11","28.0","0.0","3.4000000000000004","38","14.81","1550","80","530","570","0","0","2.2","5.2","0.0","0.0","0.0","0.0"
"30.Nov.2018 00:30:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","67","27","40","-11","-7","-10","8","11","28.6","0.0","3.4000000000000004","38","14.81","1550","80","520","560","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"30.Nov.2018 00:35:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","68","27","40","-11","-7","-10","8","12","28.400000000000002","0.0","3.4000000000000004","37","14.81","1550","80","530","570","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"30.Nov.2018 00:40:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","69","27","40","-11","-7","-10","8","12","28.8","0.0","3.4000000000000004","38","14.81","1600","80","530","570","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"30.Nov.2018 00:45:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","71","27","40","-11","-7","-10","8","12","29.0","0.0","3.4000000000000004","37","14.45","1550","80","520","560","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"30.Nov.2018 00:50:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","72","27","40","-11","-7","-10","8","12","28.8","0.0","3.4000000000000004","38","14.45","1550","80","520","560","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"30.Nov.2018 00:55:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","71","27","40","-11","-7","-10","9","12","29.0","0.0","3.4000000000000004","37","14.45","1550","80","520","560","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"30.Nov.2018 01:00:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","71","27","40","-11","-7","-10","9","12","29.0","0.0","3.4000000000000004","37","14.81","1550","80","530","570","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"30.Nov.2018 01:05:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","71","27","40","-11","-7","-10","9","13","29.0","0.0","3.6","37","14.81","1550","80","530","560","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"30.Nov.2018 01:10:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","34","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","71","27","40","-11","-7","-10","9","12","29.0","0.0","3.4000000000000004","38","14.81","1600","80","520","560","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"30.Nov.2018 01:15:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","35","-7","40.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","71","27","40","-11","-6","-10","9","13","29.400000000000002","0.0","3.6","38","14.09","1500","80","530","570","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"30.Nov.2018 01:20:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","34","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","72","27","40","-11","-6","-9","9","12","29.0","0.0","3.4000000000000004","37","14.81","1600","80","520","570","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"30.Nov.2018 01:25:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","34","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","71","27","40","-11","-6","-9","9","12","29.0","0.0","3.6","38","14.81","1550","80","520","570","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"30.Nov.2018 01:30:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","34","-7","40.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","70","27","40","-11","-6","-9","8","12","28.400000000000002","0.0","3.4000000000000004","38","14.45","1550","80","530","570","0","0","2.2","5.0","0.0","0.0","0.0","0.0"
"30.Nov.2018 01:35:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","34","-7","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","69","27","40","-11","-6","-9","9","12","29.0","0.0","3.4000000000000004","37","14.81","1550","80","530","560","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"30.Nov.2018 01:40:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","34","-7","40.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","72","27","40","-11","-6","-9","9","12","29.400000000000002","0.0","3.6","38","14.81","1600","80","520","550","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"30.Nov.2018 01:45:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","34","-6","40.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","72","27","40","-11","-6","-9","9","12","29.400000000000002","0.0","3.6","37","15.17","1600","80","520","560","0","0","2.2","5.4","0.0","0.0","0.0","0.0"
"30.Nov.2018 01:50:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","34","-6","40.0","43.75","-78","-78","43","55","-78","-78","-78","43","43","65","27","43","-10","-7","-8","11","11","25.8","0.0","2.4000000000000004","26","14.81","1600","80","500","530","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"30.Nov.2018 01:55:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","34","-6","40.0","43.25","-78","-78","43","55","-78","-78","-78","43","43","60","27","43","-10","-7","-8","11","11","25.8","0.0","2.4000000000000004","27","14.81","1600","80","500","540","0","0","1.6","3.2","0.0","0.0","0.0","0.0"
"30.Nov.2018 02:00:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","34","-6","40.0","43.25","-78","-78","43","55","-78","-78","-78","43","43","58","27","43","-9","-7","-8","11","10","25.8","0.0","2.4000000000000004","26","14.81","1600","80","490","530","0","0","1.6","3.2","0.0","0.0","0.0","0.0"
"30.Nov.2018 02:05:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","34","-6","39.5","43.25","-78","-78","43","55","-78","-78","-78","43","43","57","27","43","-9","-7","-8","11","11","25.8","0.0","2.4000000000000004","27","15.17","1600","80","490","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"30.Nov.2018 02:10:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","34","-6","39.5","43.25","-78","-78","43","55","-78","-78","-78","43","43","57","27","43","-9","-7","-8","10","11","25.8","0.0","2.4000000000000004","26","15.17","1600","80","500","530","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"30.Nov.2018 02:15:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","34","-6","39.5","43.25","-78","-78","43","55","-78","-78","-78","43","43","57","27","43","-9","-7","-8","10","11","25.8","0.0","2.4000000000000004","27","14.81","1600","80","510","540","0","0","1.4000000000000001","3.6","0.0","0.0","0.0","0.0"
"30.Nov.2018 02:20:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","34","-6","39.5","43.25","-78","-78","43","55","-78","-78","-78","43","43","57","27","41","-10","-7","-8","10","11","26.0","0.0","2.4000000000000004","27","14.81","1600","80","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"30.Nov.2018 02:25:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","34","-6","39.5","43.25","-78","-78","43","55","-78","-78","-78","43","43","58","27","42","-10","-7","-8","9","11","25.8","0.0","2.4000000000000004","26","15.17","1600","80","500","540","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"30.Nov.2018 02:30:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","34","-6","39.5","43.25","-78","-78","43","55","-78","-78","-78","43","43","58","27","40","-9","-7","-8","10","11","26.0","0.0","2.4000000000000004","26","14.81","1600","80","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"30.Nov.2018 02:35:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","34","-6","39.25","43.25","-78","-78","43","55","-78","-78","-78","43","43","59","27","39","-9","-7","-8","9","11","26.400000000000002","0.0","2.4000000000000004","27","14.81","1600","80","500","540","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"30.Nov.2018 02:40:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","34","-6","39.25","42.75","-78","-78","43","55","-78","-78","-78","43","43","60","27","39","-9","-7","-8","9","11","26.0","0.0","2.4000000000000004","26","14.81","1600","80","500","550","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"30.Nov.2018 02:45:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","34","-6","39.25","43.25","-78","-78","43","55","-78","-78","-78","43","43","60","27","39","-9","-7","-8","9","11","26.400000000000002","0.0","2.4000000000000004","26","14.81","1600","80","500","540","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"30.Nov.2018 02:50:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","34","-6","39.25","42.75","-78","-78","43","55","-78","-78","-78","43","43","62","27","39","-9","-7","-8","9","11","27.0","0.0","2.4000000000000004","26","14.81","1600","80","500","550","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"30.Nov.2018 02:55:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","34","-6","39.25","42.75","-78","-78","43","55","-78","-78","-78","43","43","66","27","39","-9","-7","-8","9","12","27.0","0.0","2.4000000000000004","27","14.81","1600","80","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"30.Nov.2018 03:00:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","34","-6","39.25","42.75","-78","-78","43","55","-78","-78","-78","43","43","66","27","39","-9","-7","-8","9","12","26.8","0.0","2.4000000000000004","27","15.17","1600","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"30.Nov.2018 03:05:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","34","-6","39.25","42.75","-78","-78","43","55","-78","-78","-78","43","42","65","27","39","-9","-7","-8","9","12","27.400000000000002","0.0","2.4000000000000004","26","14.81","1600","80","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"30.Nov.2018 03:10:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","34","-6","39.25","42.75","-78","-78","43","55","-78","-78","-78","43","43","67","27","39","-9","-7","-8","9","12","27.0","0.0","2.4000000000000004","26","14.81","1600","80","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"30.Nov.2018 03:15:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","34","-6","38.75","42.75","-78","-78","43","55","-78","-78","-78","43","42","64","27","41","-9","-7","-8","9","12","25.400000000000002","0.0","2.4000000000000004","26","14.81","1600","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"30.Nov.2018 03:20:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","34","-6","39.25","42.75","-78","-78","43","55","-78","-78","-78","43","42","60","27","42","-9","-7","-8","10","12","25.400000000000002","0.0","2.4000000000000004","27","14.81","1600","80","500","530","0","0","1.4000000000000001","3.6","0.0","0.0","0.0","0.0"
"30.Nov.2018 03:25:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","34","-6","38.75","42.75","-78","-78","43","55","-78","-78","-78","43","42","58","27","39","-9","-7","-8","9","12","26.0","0.0","2.4000000000000004","27","15.17","1600","80","500","550","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"30.Nov.2018 03:30:31","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","34","-6","38.75","42.75","-78","-78","43","55","-78","-78","-78","43","43","64","27","39","-10","-7","-9","9","12","28.8","0.0","2.8000000000000003","29","14.81","1550","80","510","540","0","0","1.8","4.0","0.0","0.0","0.0","0.0"
